Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
16559,JA120764,12/18/2016 02:00:00 AM,024XX N LONG AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,2515,31.0,11,,,,,,
11401,JA321296,06/24/2017 08:00:00 PM,0000X N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1177307.0,1900569.0,41.88249622,-87.624380767,"(41.88249622, -87.624380767)",1.0
235508,JA417683,09/03/2017 07:30:00 PM,085XX S COTTAGE GROVE AVE,0860,THEFT,RETAIL THEFT,WAREHOUSE,Y,N,632,6.0,06,1183056.0,1848421.0,41.739265865,-87.604893749,"(41.739265865, -87.604893749)",6.0
125331,JA464149,10/04/2017 08:05:00 AM,061XX N CALIFORNIA AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,2413,50.0,05,1156557.0,1940684.0,41.993019696,-87.699485951,"(41.993019696, -87.699485951)",24.0
220413,HZ545971,12/09/2016 08:30:00 AM,046XX S DAMEN AVE,0880,THEFT,PURSE-SNATCHING,PARKING LOT/GARAGE(NON.RESID.),N,N,924,12.0,06,1163776.0,1873927.0,41.809683886,-87.674816769,"(41.809683886, -87.674816769)",9.0
61230,JA334754,07/05/2017 01:00:00 AM,079XX S DOBSON AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,Y,624,8.0,06,1184602.0,1852522.0,41.75048339,-87.599101334,"(41.75048339, -87.599101334)",6.0
53279,JA245837,04/30/2017 08:00:00 PM,062XX S HERMITAGE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,714,15.0,07,1165747.0,1863410.0,41.780782295,-87.667886045,"(41.780782295, -87.667886045)",7.0
245381,HZ559049,12/20/2016 06:15:00 PM,035XX W ALTGELD ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,N,N,1413,26.0,03,1152541.0,1916391.0,41.926438687,-87.714903244,"(41.926438687, -87.714903244)",14.0
37192,JA223268,04/13/2017 12:20:00 PM,013XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,N,N,1424,1.0,06,1164921.0,1908808.0,41.905376422,-87.669628118,"(41.905376422, -87.669628118)",14.0
22535,JA203488,03/28/2017 11:27:00 AM,013XX S LAWNDALE AVE,2021,NARCOTICS,POSS: BARBITUATES,STREET,Y,N,1011,24.0,18,1151920.0,1893562.0,41.863805901,-87.717786976,"(41.863805901, -87.717786976)",10.0
241971,JA425950,09/10/2017 11:25:00 AM,0000X E OHIO ST,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1834,42.0,06,1176817.0,1904214.0,41.892509386,-87.626069718,"(41.892509386, -87.626069718)",18.0
80465,JA343578,07/08/2017 03:45:00 PM,0000X N CLARK ST,0810,THEFT,OVER $500,CTA BUS,N,N,122,42.0,06,1175536.0,1900517.0,41.882393491,-87.630885402,"(41.882393491, -87.630885402)",1.0
203636,JA176832,03/05/2017 07:00:00 PM,076XX S KINGSTON AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,APARTMENT,N,N,421,7.0,03,1194518.0,1854844.0,41.756617188,-87.562688944,"(41.756617188, -87.562688944)",4.0
88085,JA348751,07/14/2017 04:00:00 PM,002XX S WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1125,2.0,07,1160442.0,1898890.0,41.878254507,-87.68635566,"(41.878254507, -87.68635566)",12.0
53614,JA247772,05/01/2017 06:00:00 PM,025XX N LINCOLN AVE,0820,THEFT,$500 AND UNDER,ALLEY,N,N,1935,43.0,06,1169323.0,1917313.0,41.928620007,-87.653210449,"(41.928620007, -87.653210449)",19.0
45460,JA235059,04/22/2017 02:30:00 PM,051XX W FULLERTON AVE,0560,ASSAULT,SIMPLE,CONVENIENCE STORE,N,N,2521,31.0,08A,1141635.0,1915471.0,41.924122962,-87.755001006,"(41.924122962, -87.755001006)",25.0
170570,JA151463,02/12/2017 08:32:00 PM,016XX S WASHTENAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1023,28.0,14,1158626.0,1891824.0,41.85890207,-87.693217082,"(41.85890207, -87.693217082)",10.0
202333,HZ527460,11/24/2016 01:15:00 AM,022XX N SPRINGFIELD AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,2525,30.0,04B,1150015.0,1914524.0,41.92136509,-87.724233924,"(41.92136509, -87.724233924)",25.0
144269,JA115727,01/13/2017 12:30:00 PM,0000X E OAK ST,1110,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,N,N,1833,42.0,11,1176235.0,1907210.0,41.900743703,-87.6281167,"(41.900743703, -87.6281167)",18.0
258197,JA490446,10/29/2017 09:25:00 AM,031XX N MILWAUKEE AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,GAS STATION,Y,N,2523,30.0,24,1150203.0,1920878.0,41.938797346,-87.723377074,"(41.938797346, -87.723377074)",25.0
205725,JA178419,03/06/2017 12:00:00 PM,017XX N MONITOR AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2531,29.0,07,1137164.0,1910873.0,41.91158709,-87.771540197,"(41.91158709, -87.771540197)",25.0
210662,HZ536498,12/01/2016 07:30:00 AM,040XX W 115TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,2211,19.0,14,1151300.0,1828012.0,41.683938411,-87.721774124,"(41.683938411, -87.721774124)",22.0
59929,JA259397,05/05/2017 12:30:00 AM,003XX N ORLEANS ST,0460,BATTERY,SIMPLE,HOTEL/MOTEL,N,N,1831,42.0,08B,1173876.0,1902793.0,41.888676095,-87.636913058,"(41.888676095, -87.636913058)",18.0
142174,JA123615,01/20/2017 08:30:00 PM,011XX W 18TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1235,25.0,14,1169293.0,1891324.0,41.857305123,-87.654076727,"(41.857305123, -87.654076727)",12.0
91035,JA451980,09/29/2017 06:22:00 PM,050XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,Y,N,1533,28.0,18,1142687.0,1899551.0,41.880417143,-87.751532207,"(41.880417143, -87.751532207)",15.0
121052,JA389688,08/13/2017 04:45:00 PM,010XX W 70TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,733,17.0,08B,1170391.0,1858396.0,41.766923387,-87.651006106,"(41.766923387, -87.651006106)",7.0
129404,JA459993,10/05/2017 08:32:00 PM,025XX S KEDZIE AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,1033,12.0,08B,1155429.0,1887055.0,41.845880198,-87.705080327,"(41.845880198, -87.705080327)",10.0
173386,HZ499226,11/02/2016 06:45:00 AM,0000X N LAVERGNE AVE,0810,THEFT,OVER $500,STREET,N,N,1533,28.0,06,1143051.0,1899755.0,41.880970165,-87.750190529,"(41.880970165, -87.750190529)",15.0
260955,JA436882,09/18/2017 02:00:00 AM,038XX N PAGE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1631,36.0,06,1121716.0,1924447.0,41.949099609,-87.827998687,"(41.949099609, -87.827998687)",16.0
34721,JA222983,04/10/2017 02:20:00 PM,068XX S WABASH AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,N,N,322,20.0,04A,1177904.0,1859724.0,41.770400713,-87.623427921,"(41.770400713, -87.623427921)",3.0
128561,JA403168,08/17/2017 04:30:00 PM,008XX W CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1213,27.0,03,1170880.0,1905584.0,41.896400972,-87.647833511,"(41.896400972, -87.647833511)",12.0
62555,JA292789,06/04/2017 09:10:00 PM,005XX E 74TH ST,031A,ROBBERY,ARMED: HANDGUN,APARTMENT,N,N,323,6.0,03,1180951.0,1856063.0,41.760284994,-87.61237142,"(41.760284994, -87.61237142)",3.0
69302,JA268760,05/18/2017 08:50:00 AM,040XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,1732,39.0,06,1148903.0,1926279.0,41.953643409,-87.72801475,"(41.953643409, -87.72801475)",17.0
103045,JA365544,07/27/2017 12:00:00 PM,089XX S CONSTANCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,413,8.0,14,1190075.0,1846027.0,41.732530586,-87.579254585,"(41.732530586, -87.579254585)",4.0
38285,JA330934,07/01/2017 11:40:00 PM,040XX W LAKE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,Y,N,1114,28.0,15,1149512.0,1901446.0,41.885487535,-87.726422045,"(41.885487535, -87.726422045)",11.0
45143,JA234495,04/20/2017 09:00:00 AM,048XX S FORRESTVILLE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,N,N,223,3.0,26,1180741.0,1873106.0,41.807057426,-87.612617509,"(41.807057426, -87.612617509)",2.0
9645,JA103914,12/16/2016 08:00:00 AM,078XX S LUELLA AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,N,N,414,7.0,10,1192561.0,1853418.0,41.75275201,-87.56990722,"(41.75275201, -87.56990722)",4.0
67998,JA108060,01/08/2017 07:58:00 AM,071XX S VINCENNES AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,Y,N,731,6.0,18,,,,,,
168926,JA148319,02/10/2017 07:30:00 AM,027XX N CENTRAL PARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2524,35.0,07,1151916.0,1917910.0,41.930619297,-87.717159733,"(41.930619297, -87.717159733)",14.0
53528,JA245352,04/30/2017 04:25:00 PM,002XX S HOMAN AVE,1330,CRIMINAL TRESPASS,TO LAND,CHA APARTMENT,Y,N,1124,28.0,26,1153754.0,1898752.0,41.87801154,-87.710916269,"(41.87801154, -87.710916269)",11.0
174601,JA155277,02/15/2017 08:40:00 PM,010XX N ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1211,1.0,08B,1158873.0,1907037.0,41.900642911,-87.691893067,"(41.900642911, -87.691893067)",12.0
240654,JA423642,09/08/2017 10:30:00 AM,077XX S INDIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,623,6.0,07,1178934.0,1853749.0,41.75398127,-87.619834049,"(41.75398127, -87.619834049)",6.0
164610,JA132431,01/27/2017 07:04:00 PM,091XX S YATES BLVD,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,N,N,423,7.0,17,1193757.0,1844843.0,41.729192269,-87.565804717,"(41.729192269, -87.565804717)",4.0
69757,JA269572,05/18/2017 05:47:00 PM,005XX S JEFFERSON ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER COMMERCIAL TRANSPORTATION,N,N,124,2.0,10,1172411.0,1897778.0,41.87494711,-87.6424413,"(41.87494711, -87.6424413)",1.0
32134,JA218034,04/08/2017 08:45:00 PM,038XX W ALTGELD ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,N,N,2524,30.0,07,1150168.0,1916346.0,41.926361837,-87.72362416,"(41.926361837, -87.72362416)",25.0
13832,JA194098,03/20/2017 04:55:00 PM,063XX S KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,813,13.0,08B,1150129.0,1862176.0,41.777713399,-87.725177196,"(41.777713399, -87.725177196)",8.0
177725,JA156825,02/17/2017 08:20:00 AM,034XX W DOUGLAS BLVD,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1021,24.0,08A,1153464.0,1893073.0,41.862433512,-87.712131987,"(41.862433512, -87.712131987)",10.0
264033,JA392898,08/16/2017 12:03:00 AM,047XX W MONROE ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,Y,N,1113,28.0,04B,1144899.0,1899148.0,41.879269826,-87.743420041,"(41.879269826, -87.743420041)",11.0
40936,JA229261,04/17/2017 03:00:00 PM,041XX S CALIFORNIA AVE,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,"SCHOOL, PUBLIC, BUILDING",N,N,921,14.0,17,1158379.0,1877130.0,41.818585099,-87.694524884,"(41.818585099, -87.694524884)",9.0
80419,JA284739,05/29/2017 01:00:00 AM,020XX N PULASKI RD,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,2525,30.0,06,1149380.0,1913415.0,41.918334244,-87.726595918,"(41.918334244, -87.726595918)",25.0
211684,JA182376,03/10/2017 04:00:00 PM,085XX S MICHIGAN AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,632,6.0,26,1178644.0,1848309.0,41.739059866,-87.621061815,"(41.739059866, -87.621061815)",6.0
75778,JA282636,05/14/2017 04:00:00 PM,012XX W 108TH PL,0610,BURGLARY,FORCIBLE ENTRY,ABANDONED BUILDING,N,N,2234,34.0,05,1169952.0,1832830.0,41.696776171,-87.653355536,"(41.696776171, -87.653355536)",22.0
162104,JA124703,01/21/2017 05:25:00 PM,006XX W OHARE ST,0560,ASSAULT,SIMPLE,AIRPORT EXTERIOR - SECURE AREA,N,N,1654,41.0,08A,1101246.0,1926943.0,41.956255545,-87.903199565,"(41.956255545, -87.903199565)",16.0
126933,JA397927,08/19/2017 03:28:00 PM,001XX S KILPATRICK AVE,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),SIDEWALK,Y,N,1113,28.0,18,1145077.0,1899015.0,41.878901499,-87.742769808,"(41.878901499, -87.742769808)",11.0
240399,JA424164,09/08/2017 05:45:00 PM,0000X W HUBBARD ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,N,N,1831,42.0,06,1176096.0,1903313.0,41.890053273,-87.628744799,"(41.890053273, -87.628744799)",18.0
119234,JA386899,08/11/2017 12:35:00 PM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
261484,JA446607,08/20/2017 12:00:00 PM,044XX S KOMENSKY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,N,Y,815,14.0,26,,,,,,
242975,JA321004,06/17/2017 12:30:00 PM,043XX N HAZEL ST,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,N,N,1915,46.0,06,1169474.0,1929172.0,41.961158296,-87.652309344,"(41.961158296, -87.652309344)",19.0
157609,JA115589,01/14/2017 08:20:00 AM,056XX S MORGAN ST,051A,ASSAULT,AGGRAVATED: HANDGUN,VACANT LOT/LAND,N,N,712,16.0,04A,1170609.0,1867360.0,41.791516918,-87.649945934,"(41.791516918, -87.649945934)",7.0
95015,JA353457,07/18/2017 02:30:00 PM,054XX S CORNELL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,234,5.0,07,1188178.0,1869524.0,41.797053798,-87.585455601,"(41.797053798, -87.585455601)",2.0
67161,JA264199,05/15/2017 04:30:00 AM,025XX W FLOURNOY ST,0810,THEFT,OVER $500,STREET,N,N,1135,2.0,06,1159575.0,1896950.0,41.872948854,-87.689592518,"(41.872948854, -87.689592518)",11.0
210803,HZ535707,12/01/2016 01:00:00 AM,016XX E 55TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,235,5.0,06,1187685.0,1868840.0,41.795188607,-87.587285231,"(41.795188607, -87.587285231)",2.0
174322,JA155652,02/15/2017 09:00:00 AM,085XX S CHAPPEL AVE,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,N,N,412,8.0,06,1191331.0,1848812.0,41.740142599,-87.574563429,"(41.740142599, -87.574563429)",4.0
168234,JA147582,02/09/2017 01:00:00 PM,021XX N LONG AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, GROUNDS",N,N,2515,37.0,08A,1140035.0,1913783.0,41.919520368,-87.760921537,"(41.919520368, -87.760921537)",25.0
61630,JA258079,05/09/2017 08:30:00 PM,010XX S STATE ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),N,N,123,2.0,06,1176502.0,1895903.0,41.869710651,-87.627477612,"(41.869710651, -87.627477612)",1.0
138983,JA106378,01/02/2017 09:41:00 AM,039XX N GREENVIEW AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1922,47.0,11,1165372.0,1926255.0,41.953242392,-87.667473745,"(41.953242392, -87.667473745)",19.0
75673,JA278490,05/25/2017 10:45:00 AM,079XX S SOUTH SHORE DR,0560,ASSAULT,SIMPLE,APARTMENT,N,N,422,7.0,08A,1198536.0,1852829.0,41.75098818,-87.548031467,"(41.75098818, -87.548031467)",4.0
41791,JA230296,04/18/2017 11:08:00 PM,002XX N WABASH AVE,1505,PROSTITUTION,CALL OPERATION,HOTEL/MOTEL,Y,N,111,42.0,16,1176777.0,1901808.0,41.885908101,-87.626289429,"(41.885908101, -87.626289429)",1.0
220886,JA305887,06/13/2017 11:00:00 PM,0000X W CTA 95TH ST LN,0870,THEFT,POCKET-PICKING,CTA PLATFORM,N,N,634,21.0,06,1177779.0,1842365.0,41.722768379,-87.624410361,"(41.722768379, -87.624410361)",6.0
88436,JA348763,07/15/2017 09:04:00 AM,029XX S WELLS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE-GARAGE,N,Y,914,11.0,08B,1175099.0,1885310.0,41.840674236,-87.632945591,"(41.840674236, -87.632945591)",9.0
56521,JA251119,05/04/2017 10:42:00 PM,032XX W HURON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1121,27.0,14,1154475.0,1904477.0,41.89370713,-87.708115763,"(41.89370713, -87.708115763)",11.0
121168,JA391698,08/13/2017 11:00:00 AM,029XX E 78TH ST,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,421,7.0,06,1196981.0,1853914.0,41.754004304,-87.553693594,"(41.754004304, -87.553693594)",4.0
153568,JA140181,01/24/2017 12:00:00 AM,047XX N WINCHESTER AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,APARTMENT,N,N,1912,47.0,11,1162562.0,1931399.0,41.967417216,-87.677658809,"(41.967417216, -87.677658809)",19.0
87358,JA450157,09/28/2017 08:30:00 AM,002XX W GRAND AVE,0810,THEFT,OVER $500,STREET,N,N,1831,42.0,06,1174334.0,1903852.0,41.891571839,-87.635199486,"(41.891571839, -87.635199486)",18.0
252757,JA485431,10/24/2017 03:00:00 PM,062XX S PARKSIDE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,812,13.0,06,1139812.0,1862613.0,41.779106598,-87.762989545,"(41.779106598, -87.762989545)",8.0
121333,JA457850,10/04/2017 10:50:00 AM,078XX S LOOMIS BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,612,17.0,05,1168359.0,1852778.0,41.75155084,-87.65861571,"(41.75155084, -87.65861571)",6.0
134570,JA133195,01/28/2017 01:26:00 PM,007XX W MADISON ST,0560,ASSAULT,SIMPLE,HOTEL/MOTEL,N,N,1232,27.0,08A,1171210.0,1900261.0,41.881787077,-87.646777915,"(41.881787077, -87.646777915)",12.0
24263,JA206297,03/30/2017 12:15:00 PM,042XX S INDIANA AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,213,3.0,05,1178302.0,1877023.0,41.817861788,-87.621443918,"(41.817861788, -87.621443918)",2.0
134522,JA119491,01/14/2017 09:00:00 AM,074XX S PHILLIPS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,334,7.0,11,1193933.0,1856215.0,41.760393678,-87.56478793,"(41.760393678, -87.56478793)",3.0
142903,JA469126,10/12/2017 05:53:00 PM,019XX E 95TH ST,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,PARKING LOT/GARAGE(NON.RESID.),Y,N,413,8.0,26,1190724.0,1842359.0,41.722449602,-87.576995119,"(41.722449602, -87.576995119)",4.0
96619,JA357166,07/20/2017 09:30:00 PM,018XX N MAYFIELD AVE,0890,THEFT,FROM BUILDING,APARTMENT,N,N,2531,29.0,06,1136801.0,1911553.0,41.913459607,-87.772857442,"(41.913459607, -87.772857442)",25.0
186551,HZ513218,11/12/2016 10:00:00 AM,041XX W OGDEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1013,22.0,07,1149048.0,1888429.0,41.849776337,-87.728462769,"(41.849776337, -87.728462769)",10.0
6980,HZ568919,12/29/2016 12:44:00 PM,055XX S CORNELL AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,N,N,235,5.0,05,1188204.0,1868580.0,41.794462773,-87.585390376,"(41.794462773, -87.585390376)",2.0
202064,HZ530890,11/09/2016 10:00:00 PM,050XX N WINTHROP AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,2033,48.0,08A,1167955.0,1933907.0,41.974184283,-87.657756697,"(41.974184283, -87.657756697)",20.0
208185,HZ533764,11/29/2016 02:23:00 PM,006XX N CLARK ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,DRUG STORE,N,N,1832,42.0,11,1175423.0,1904617.0,41.893646656,-87.631177143,"(41.893646656, -87.631177143)",18.0
230220,HZ556376,12/18/2016 06:37:00 PM,022XX N KNOX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,N,N,2522,31.0,08B,1145021.0,1914538.0,41.921499378,-87.742582943,"(41.921499378, -87.742582943)",25.0
237924,JA422809,09/05/2017 02:00:00 PM,019XX W LUNT AVE,0810,THEFT,OVER $500,RESIDENCE-GARAGE,N,N,2424,49.0,06,1162173.0,1946514.0,42.008901459,-87.678664285,"(42.008901459, -87.678664285)",24.0
129708,JA409958,07/30/2017 05:46:00 PM,050XX S CHRISTIANA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,821,14.0,26,,,,,,
256053,JA488570,10/27/2017 05:30:00 PM,052XX W ADAMS ST,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1522,29.0,04A,1141489.0,1898830.0,41.878460829,-87.755949012,"(41.878460829, -87.755949012)",15.0
199696,HZ526076,11/22/2016 11:15:00 PM,012XX S FAIRFIELD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VACANT LOT/LAND,Y,N,1023,28.0,15,1158221.0,1894463.0,41.866152035,-87.69463164,"(41.866152035, -87.69463164)",10.0
68392,JA447679,09/26/2017 02:50:00 PM,019XX N SPRINGFIELD AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,2535,30.0,08A,1150074.0,1912508.0,41.91583185,-87.724069766,"(41.91583185, -87.724069766)",25.0
20969,JA201891,03/27/2017 02:30:00 AM,020XX W CHICAGO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1212,32.0,03,1162563.0,1905332.0,41.89588775,-87.678387295,"(41.89588775, -87.678387295)",12.0
66982,JA270695,05/13/2017 02:13:00 PM,005XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,N,N,1834,42.0,11,1177342.0,1903838.0,41.891465732,-87.624153044,"(41.891465732, -87.624153044)",18.0
49448,JA240201,04/26/2017 03:00:00 PM,077XX S KOMENSKY AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,N,N,834,13.0,26,1150868.0,1852609.0,41.751445599,-87.722716952,"(41.751445599, -87.722716952)",8.0
86250,JA351665,07/06/2017 08:00:00 PM,018XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1922,32.0,06,1163608.0,1921278.0,41.939622671,-87.674099046,"(41.939622671, -87.674099046)",19.0
106274,JA369275,07/30/2017 12:36:00 AM,048XX W WRIGHTWOOD AVE,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,2521,31.0,26,1143683.0,1916860.0,41.927896368,-87.747440859,"(41.927896368, -87.747440859)",25.0
147597,JA118641,01/16/2017 10:49:00 PM,034XX W WALNUT ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,1123,28.0,26,1153419.0,1901461.0,41.885451976,-87.712074311,"(41.885451976, -87.712074311)",11.0
232584,JA419540,08/28/2017 09:00:00 PM,011XX W GRANVILLE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,2433,48.0,08A,1167549.0,1941332.0,41.994567448,-87.659034709,"(41.994567448, -87.659034709)",24.0
104266,JA367531,07/28/2017 06:45:00 PM,104XX S EWING AVE,0860,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,N,N,432,10.0,06,1202168.0,1836247.0,41.705394244,-87.535285735,"(41.705394244, -87.535285735)",4.0
259802,JA491886,10/30/2017 11:00:00 AM,033XX W LAWRENCE AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,N,N,1713,33.0,06,1153430.0,1931699.0,41.968427294,-87.71122829,"(41.968427294, -87.71122829)",17.0
57542,JA335639,07/05/2017 01:34:00 PM,077XX S HONORE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,611,17.0,05,1165363.0,1853371.0,41.753242065,-87.669577889,"(41.753242065, -87.669577889)",6.0
63740,JA261169,05/12/2017 04:46:00 PM,084XX S PRAIRIE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,N,N,632,6.0,05,1179505.0,1849068.0,41.741123054,-87.617884177,"(41.741123054, -87.617884177)",6.0
13838,JA197217,03/16/2017 01:30:00 PM,064XX S YALE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,722,20.0,06,1175609.0,1862380.0,41.777740745,-87.631760999,"(41.777740745, -87.631760999)",7.0
98771,JA166973,02/25/2017 02:22:00 PM,083XX S COLFAX AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,Y,N,423,7.0,18,,,,,,
81935,JA339877,07/08/2017 04:20:00 PM,063XX S DAMEN AVE,0560,ASSAULT,SIMPLE,ALLEY,N,N,726,15.0,08A,1164114.0,1862640.0,41.778703836,-87.673894601,"(41.778703836, -87.673894601)",7.0
140980,JA122535,01/19/2017 07:00:00 PM,106XX S OGLESBY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,434,10.0,14,1194030.0,1834924.0,41.701966883,-87.565128867,"(41.701966883, -87.565128867)",4.0
110046,JA359879,07/23/2017 09:43:00 AM,087XX S SAGINAW AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,Y,N,423,7.0,20,1195396.0,1847502.0,41.736448532,-87.559713217,"(41.736448532, -87.559713217)",4.0
223856,JA308304,06/15/2017 04:00:00 PM,044XX W THOMAS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1111,37.0,07,1146672.0,1906961.0,41.900675948,-87.73671034,"(41.900675948, -87.73671034)",11.0
