Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
226327,JA314291,06/16/2017 04:00:00 PM,066XX S ST LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,321,20.0,14,1181374.0,1861184.0,41.774327797,-87.610663438,"(41.774327797, -87.610663438)",3.0
124278,JA394301,08/16/2017 11:08:00 PM,080XX S MARSHFIELD AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,SIDEWALK,N,N,611,21.0,03,1166741.0,1851379.0,41.747746453,-87.664584768,"(41.747746453, -87.664584768)",6.0
135444,JA354981,07/19/2017 11:20:02 AM,056XX S SEELEY AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,Y,N,715,15.0,18,,,,,,
232786,HZ556581,12/18/2016 11:45:00 PM,068XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,2431,49.0,08B,1166971.0,1945494.0,42.006000524,-87.661040637,"(42.006000524, -87.661040637)",24.0
142196,JA472102,10/05/2017 08:00:00 AM,017XX N MONITOR AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,Y,2531,29.0,26,1137164.0,1910895.0,41.91164746,-87.771539667,"(41.91164746, -87.771539667)",25.0
4880,JA443797,09/23/2017 05:00:00 PM,0000X W OAK ST,0560,ASSAULT,SIMPLE,NURSING HOME/RETIREMENT HOME,N,N,1824,42.0,08A,1175568.0,1907139.0,41.900563895,-87.630568743,"(41.900563895, -87.630568743)",18.0
204232,HZ530173,11/26/2016 08:00:00 PM,017XX N CLARK ST,0810,THEFT,OVER $500,STREET,N,N,1814,43.0,06,1174715.0,1912140.0,41.914306009,-87.633551969,"(41.914306009, -87.633551969)",18.0
173902,HZ500537,11/02/2016 11:00:00 PM,054XX S EVERETT AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,234,5.0,06,1188971.0,1869180.0,41.796090869,-87.58255864,"(41.796090869, -87.58255864)",2.0
4280,JA186705,03/14/2017 01:00:00 PM,010XX N RIDGEWAY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1112,27.0,08B,1151194.0,1906609.0,41.899622527,-87.720109874,"(41.899622527, -87.720109874)",11.0
58292,JA253159,05/06/2017 03:02:00 PM,060XX S RACINE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,N,Y,712,16.0,26,1169356.0,1864657.0,41.78412681,-87.654618675,"(41.78412681, -87.654618675)",7.0
16424,JA323314,06/25/2017 11:00:00 AM,045XX W NORTH AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2533,37.0,06,1145953.0,1910249.0,41.90971226,-87.73926766,"(41.90971226, -87.73926766)",25.0
99202,JA454384,10/01/2017 03:27:00 PM,052XX W JACKSON BLVD,502R,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,Y,N,1522,29.0,26,1141585.0,1898171.0,41.876650677,-87.755612803,"(41.876650677, -87.755612803)",15.0
261802,JA260584,05/12/2017 10:19:00 AM,050XX S MICHIGAN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,Y,N,224,3.0,18,,,,,,
232633,JA313734,06/19/2017 11:00:00 AM,001XX N WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,N,N,1223,2.0,14,1160392.0,1900695.0,41.883208624,-87.686489297,"(41.883208624, -87.686489297)",12.0
98914,JA360502,07/23/2017 07:50:00 PM,030XX W POLK ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1134,28.0,15,1156130.0,1896211.0,41.870991163,-87.702260725,"(41.870991163, -87.702260725)",11.0
9494,JA188794,03/16/2017 09:00:00 AM,030XX S HAMLIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1031,22.0,08B,1151522.0,1884142.0,41.837964093,-87.719495215,"(41.837964093, -87.719495215)",10.0
17495,JA198110,03/23/2017 08:41:00 PM,064XX S LOWE AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,Y,723,16.0,08A,1173144.0,1862203.0,41.777309867,-87.640802922,"(41.777309867, -87.640802922)",7.0
137030,JA121070,01/18/2017 08:30:00 PM,115XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,N,524,34.0,08B,1172172.0,1828100.0,41.683747919,-87.645365523,"(41.683747919, -87.645365523)",5.0
126782,JA396663,08/18/2017 04:45:00 PM,030XX S ASHLAND AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,Y,N,913,11.0,11,1166157.0,1884617.0,41.838967983,-87.665778978,"(41.838967983, -87.665778978)",9.0
32469,JA217591,04/08/2017 01:56:00 PM,021XX W DIVISION ST,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,SMALL RETAIL STORE,N,N,1424,32.0,10,1161952.0,1907968.0,41.903133917,-87.6805577,"(41.903133917, -87.6805577)",14.0
189493,HZ514782,11/14/2016 10:56:00 AM,118XX S STATE ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,Y,N,532,9.0,08A,1178384.0,1826290.0,41.678642633,-87.622680184,"(41.678642633, -87.622680184)",5.0
251172,JA481361,10/22/2017 03:15:00 AM,0000X E 73RD ST,0810,THEFT,OVER $500,STREET,N,N,323,6.0,06,1177730.0,1856620.0,41.761886936,-87.624159541,"(41.761886936, -87.624159541)",3.0
262651,JA438883,09/20/2017 08:00:00 AM,001XX W 63RD ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,311,20.0,06,1176275.0,1863208.0,41.77999793,-87.629294594,"(41.77999793, -87.629294594)",3.0
210700,JA181784,03/09/2017 11:30:00 PM,012XX N KILDARE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2534,37.0,06,1147487.0,1907822.0,41.90302303,-87.733694662,"(41.90302303, -87.733694662)",25.0
247141,JA432664,09/15/2017 06:15:00 AM,115XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER RAILROAD PROP / TRAIN DEPOT,N,N,532,9.0,14,1181500.0,1828663.0,41.68508339,-87.611201716,"(41.68508339, -87.611201716)",5.0
6743,HZ543752,12/07/2016 06:30:00 PM,038XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GROCERY FOOD STORE,Y,Y,212,4.0,08B,1179489.0,1879516.0,41.824675709,-87.617013434,"(41.824675709, -87.617013434)",2.0
109127,JA376006,08/02/2017 01:30:00 PM,073XX S EMERALD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),N,N,732,17.0,14,1172573.0,1856125.0,41.760643708,-87.643075018,"(41.760643708, -87.643075018)",7.0
137764,JA139022,01/13/2017 08:00:00 AM,005XX W WRIGHTWOOD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,1935,43.0,11,1172370.0,1918019.0,41.930490432,-87.641992922,"(41.930490432, -87.641992922)",19.0
32931,JA219400,04/09/2017 01:30:00 AM,013XX N WELLS ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,N,N,1821,43.0,11,1174455.0,1909496.0,41.907056567,-87.634586291,"(41.907056567, -87.634586291)",18.0
16963,JA198076,03/23/2017 09:00:00 PM,002XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,N,N,1214,42.0,06,1173020.0,1901776.0,41.885904406,-87.640086752,"(41.885904406, -87.640086752)",12.0
63400,JA242929,04/28/2017 03:30:00 PM,015XX S KARLOV AVE,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,1012,24.0,08B,1149303.0,1892136.0,41.859943873,-87.727430869,"(41.859943873, -87.727430869)",10.0
212183,JA182155,03/10/2017 12:52:00 PM,001XX W 87TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,622,21.0,06,1176740.0,1847273.0,41.736259984,-87.628068782,"(41.736259984, -87.628068782)",6.0
889,HZ563044,12/22/2016 07:53:00 PM,015XX N CLYBOURN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,1822,27.0,06,1171007.0,1910275.0,41.909270561,-87.64722927,"(41.909270561, -87.64722927)",18.0
56268,JA248744,05/03/2017 12:30:00 AM,038XX W 65TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,833,13.0,14,1151991.0,1861229.0,41.775078344,-87.718375816,"(41.775078344, -87.718375816)",8.0
260464,JA492734,10/31/2017 07:00:00 AM,049XX W FLETCHER ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2521,31.0,07,1142957.0,1920491.0,41.937873769,-87.750017887,"(41.937873769, -87.750017887)",25.0
70782,JA337510,07/06/2017 08:14:00 PM,032XX W DIVISION ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,Y,N,1422,26.0,15,1154503.0,1907798.0,41.902819704,-87.707924015,"(41.902819704, -87.707924015)",11.0
100209,JA364273,07/11/2017 12:00:00 AM,011XX N CLARK ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1824,42.0,11,1175334.0,1907851.0,41.902522915,-87.63140683,"(41.902522915, -87.63140683)",18.0
46088,JA236775,04/22/2017 01:00:00 PM,081XX W FOREST PRESERVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1631,36.0,07,1120972.0,1922055.0,41.942547658,-87.830785133,"(41.942547658, -87.830785133)",16.0
1465,HZ563308,12/23/2016 10:32:00 PM,001XX N MENARD AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CONVENIENCE STORE,N,N,1512,29.0,11,1137688.0,1900533.0,41.883203408,-87.769864635,"(41.883203408, -87.769864635)",15.0
60435,JA260594,04/25/2017 12:00:00 AM,015XX W ARTHUR AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2432,40.0,11,1164964.0,1943267.0,41.999932597,-87.668488213,"(41.999932597, -87.668488213)",24.0
39748,JA331146,07/01/2017 11:00:00 PM,016XX W WARREN BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1224,27.0,14,1165431.0,1900425.0,41.882362009,-87.667993515,"(41.882362009, -87.667993515)",12.0
86989,JA346284,07/13/2017 04:00:00 AM,025XX W 61ST ST,0820,THEFT,$500 AND UNDER,STREET,N,N,825,15.0,06,1160615.0,1864130.0,41.782865517,-87.686681176,"(41.782865517, -87.686681176)",8.0
35636,JA221819,04/11/2017 10:00:00 PM,028XX N PARKSIDE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2514,30.0,07,1138220.0,1918263.0,41.93184703,-87.767481581,"(41.93184703, -87.767481581)",25.0
58737,JA253500,05/06/2017 07:14:00 PM,071XX S ADA ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,VEHICLE NON-COMMERCIAL,Y,N,734,17.0,18,1168669.0,1857577.0,41.764713258,-87.657341518,"(41.764713258, -87.657341518)",7.0
188984,JA165489,02/23/2017 12:25:00 PM,087XX W HIGGINS RD,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,N,N,1614,41.0,26,1117523.0,1938361.0,41.98734814,-87.843119252,"(41.98734814, -87.843119252)",
80530,JA285945,05/30/2017 10:54:00 PM,016XX N MONITOR AVE,0460,BATTERY,SIMPLE,RESIDENCE,N,N,2531,29.0,08B,1137180.0,1910391.0,41.910264137,-87.771493016,"(41.910264137, -87.771493016)",25.0
106211,JA371901,07/30/2017 07:30:00 PM,005XX S CALIFORNIA AVE,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,N,N,1135,28.0,06,1157794.0,1897497.0,41.874486343,-87.696116514,"(41.874486343, -87.696116514)",11.0
99161,JA292231,06/04/2017 01:55:00 PM,012XX N LOCKWOOD AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,SIDEWALK,Y,N,2532,37.0,26,1140794.0,1907902.0,41.903368308,-87.758277696,"(41.903368308, -87.758277696)",25.0
145438,JA107395,01/04/2017 07:30:00 PM,032XX N LINCOLN AVE,0860,THEFT,RETAIL THEFT,OTHER,N,N,1922,32.0,06,1164966.0,1921539.0,41.940310103,-87.669100577,"(41.940310103, -87.669100577)",19.0
46382,JA237049,04/23/2017 08:30:00 PM,0000X W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1832,42.0,08B,1175959.0,1905721.0,41.896664035,-87.629175344,"(41.896664035, -87.629175344)",18.0
23174,JA205089,03/29/2017 10:15:00 AM,079XX S PHILLIPS AVE,0810,THEFT,OVER $500,APARTMENT,N,N,422,7.0,06,1193900.0,1852965.0,41.751476233,-87.56501525,"(41.751476233, -87.56501525)",4.0
116153,JA383321,08/08/2017 07:20:00 PM,035XX N HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1924,44.0,07,1170295.0,1923707.0,41.946144202,-87.649451266,"(41.946144202, -87.649451266)",19.0
225237,JA315485,05/31/2017 12:01:00 AM,071XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,N,N,832,18.0,06,1161611.0,1857230.0,41.763910339,-87.683220744,"(41.763910339, -87.683220744)",8.0
44165,JA232714,04/20/2017 07:15:00 PM,010XX W 64TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,724,16.0,08B,1170519.0,1862379.0,41.777850438,-87.65042101,"(41.777850438, -87.65042101)",7.0
117237,JA383478,08/09/2017 12:54:00 AM,098XX S EXCHANGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,431,10.0,14,1197465.0,1840279.0,41.716576728,-87.55237334,"(41.716576728, -87.55237334)",4.0
93404,JA453034,09/30/2017 03:45:00 PM,045XX N CLARK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,Y,N,1913,47.0,11,1165617.0,1930170.0,41.963980089,-87.666461109,"(41.963980089, -87.666461109)",19.0
218345,JA308185,06/10/2017 03:30:00 PM,004XX N SPRINGFIELD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,1122,27.0,06,1150308.0,1902777.0,41.889124456,-87.723464222,"(41.889124456, -87.723464222)",11.0
196554,JA171183,02/28/2017 01:00:00 PM,103XX S ELIZABETH ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,2232,21.0,08A,1169846.0,1836216.0,41.706070186,-87.653645803,"(41.706070186, -87.653645803)",22.0
58696,JA334974,07/05/2017 06:50:00 AM,061XX N SACRAMENTO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2413,50.0,14,1155231.0,1940818.0,41.993414227,-87.70435986,"(41.993414227, -87.70435986)",24.0
2784,HZ564750,12/25/2016 04:20:00 PM,055XX S DAMEN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,N,N,715,15.0,04A,1163972.0,1867858.0,41.793025689,-87.674268552,"(41.793025689, -87.674268552)",7.0
237803,JA419160,09/05/2017 05:30:00 AM,027XX W 59TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,824,16.0,08B,1158926.0,1865413.0,41.786420937,-87.692838575,"(41.786420937, -87.692838575)",8.0
215795,HZ540948,12/05/2016 03:00:00 PM,056XX N WASHTENAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,2011,40.0,08B,1157276.0,1937575.0,41.98447383,-87.696926181,"(41.98447383, -87.696926181)",20.0
108925,JA293644,06/05/2017 12:30:00 PM,005XX N DEARBORN ST,0890,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,N,N,1831,42.0,06,1175841.0,1903973.0,41.89187009,-87.629661386,"(41.89187009, -87.629661386)",18.0
138407,JA143944,01/18/2017 01:30:00 PM,028XX W SHAKESPEARE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,N,N,1414,35.0,11,1156838.0,1914304.0,41.920625671,-87.69917041,"(41.920625671, -87.69917041)",14.0
26937,JA209820,04/02/2017 01:45:00 PM,076XX S CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,833,13.0,06,1145727.0,1853720.0,41.754592961,-87.741528537,"(41.754592961, -87.741528537)",8.0
31624,JA208750,04/01/2017 11:00:00 AM,075XX S KINGSTON AVE,0485,BATTERY,AGGRAVATED OF A CHILD,STREET,Y,Y,421,7.0,04B,1194501.0,1855552.0,41.758560412,-87.562728003,"(41.758560412, -87.562728003)",4.0
31252,JA291344,06/03/2017 05:30:00 PM,036XX W 80TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,834,18.0,08B,1153458.0,1850970.0,41.746897076,-87.713269016,"(41.746897076, -87.713269016)",8.0
28217,JA211193,04/03/2017 08:10:00 AM,002XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,N,N,111,42.0,06,1176327.0,1901797.0,41.885888079,-87.627942238,"(41.885888079, -87.627942238)",1.0
204592,JA180910,02/25/2017 10:00:00 AM,058XX W DIVISION ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,2531,29.0,11,1137372.0,1907405.0,41.902066739,-87.7708596,"(41.902066739, -87.7708596)",25.0
114505,JA384398,08/06/2017 10:30:00 AM,107XX S AVENUE C,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,N,N,432,10.0,06,1204454.0,1834429.0,41.700347071,-87.526977196,"(41.700347071, -87.526977196)",4.0
19900,JA327692,06/26/2017 08:17:00 PM,002XX W 87TH ST,1120,DECEPTIVE PRACTICE,FORGERY,BANK,N,N,634,21.0,10,1176368.0,1847206.0,41.736084484,-87.629433662,"(41.736084484, -87.629433662)",6.0
16154,JA196727,03/22/2017 06:40:00 PM,082XX S HALSTED ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,622,21.0,06,1172408.0,1850128.0,41.744190804,-87.643855885,"(41.744190804, -87.643855885)",6.0
129138,JA403103,08/21/2017 08:00:00 PM,010XX W 93RD ST,031A,ROBBERY,ARMED: HANDGUN,ALLEY,N,N,2222,21.0,03,1170814.0,1843133.0,41.725030445,-87.649899986,"(41.725030445, -87.649899986)",22.0
28677,JA212457,04/04/2017 01:00:00 PM,029XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,133,2.0,06,1177737.0,1885334.0,41.840680655,-87.623264503,"(41.840680655, -87.623264503)",1.0
96971,JA290833,06/03/2017 12:39:00 PM,001XX W GARFIELD BLVD,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,N,N,225,3.0,03,1176592.0,1868536.0,41.794611377,-87.627972184,"(41.794611377, -87.627972184)",2.0
208588,JA179658,03/08/2017 01:45:00 PM,035XX S STATE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,Y,N,213,3.0,18,1176846.0,1881708.0,41.830750796,-87.626643572,"(41.830750796, -87.626643572)",2.0
45381,JA234553,04/22/2017 01:00:00 AM,021XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,MOVIE HOUSE/THEATER,N,N,1431,1.0,14,1158687.0,1914040.0,41.919863513,-87.692384042,"(41.919863513, -87.692384042)",14.0
242375,JA434842,08/01/2017 09:00:00 AM,013XX W 73RD PL,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,734,17.0,26,,,,,,
143789,JA406598,08/26/2017 02:20:00 AM,077XX S HALSTED ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,Y,N,621,17.0,24,1172309.0,1853534.0,41.753539487,-87.644118665,"(41.753539487, -87.644118665)",6.0
142175,JA132576,01/27/2017 06:45:00 PM,029XX W TOUHY AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,2411,50.0,05,1155489.0,1947590.0,42.011991667,-87.703227509,"(42.011991667, -87.703227509)",24.0
211934,JA182766,03/10/2017 08:34:00 PM,048XX W ADAMS ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,Y,N,1533,28.0,24,1144140.0,1898893.0,41.878584357,-87.746213401,"(41.878584357, -87.746213401)",15.0
85270,JA344610,07/12/2017 08:35:00 AM,007XX E 104TH ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,N,N,512,9.0,05,,,,,,
243484,JA314267,06/19/2017 04:00:00 PM,043XX W BELDEN AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,2522,31.0,06,1146918.0,1914933.0,41.922547224,-87.735602695,"(41.922547224, -87.735602695)",25.0
21376,JA206000,03/26/2017 10:26:00 PM,062XX S CHAMPLAIN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,313,20.0,08A,1181640.0,1863810.0,41.781527654,-87.609607323,"(41.781527654, -87.609607323)",3.0
26840,JA210318,04/02/2017 11:35:00 PM,037XX E 112TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,433,10.0,08B,1202627.0,1831310.0,41.691835011,-87.533772799,"(41.691835011, -87.533772799)",4.0
124551,JA395071,08/17/2017 03:20:00 PM,028XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,PARK PROPERTY,N,N,1423,26.0,03,1157296.0,1910513.0,41.910213559,-87.69759087,"(41.910213559, -87.69759087)",14.0
41851,JA229715,04/18/2017 12:00:00 PM,072XX N HAMILTON AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,RESIDENCE,N,N,2411,49.0,03,1160444.0,1948028.0,42.013092022,-87.684983569,"(42.013092022, -87.684983569)",24.0
130040,JA401757,08/22/2017 03:31:00 PM,027XX S PULASKI RD,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,LIBRARY,N,N,1031,22.0,04A,1150152.0,1885557.0,41.841873794,-87.724485623,"(41.841873794, -87.724485623)",10.0
110652,JA382712,08/01/2017 09:00:00 AM,030XX W ARGYLE ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,N,Y,1713,33.0,26,1155044.0,1933056.0,41.972118667,-87.705257088,"(41.972118667, -87.705257088)",17.0
190450,HZ515822,11/15/2016 08:10:00 AM,051XX W BLOOMINGDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,Y,2533,37.0,14,1141910.0,1911485.0,41.913179858,-87.754089457,"(41.913179858, -87.754089457)",25.0
202436,JA174839,03/04/2017 12:45:00 PM,030XX S CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1034,12.0,06,1158175.0,1884495.0,41.838799701,-87.695072506,"(41.838799701, -87.695072506)",10.0
119307,JA387612,08/11/2017 11:27:00 PM,002XX E 77TH ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,Y,N,623,6.0,18,1179132.0,1854009.0,41.754690231,-87.619100541,"(41.754690231, -87.619100541)",6.0
41824,JA331138,07/02/2017 02:00:00 AM,013XX N ELSTON AVE,0810,THEFT,OVER $500,STREET,N,N,1433,32.0,06,1167640.0,1908904.0,41.90558169,-87.659637609,"(41.90558169, -87.659637609)",14.0
91591,JA452124,09/29/2017 08:08:00 PM,012XX W 98TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2213,21.0,14,1169843.0,1839781.0,41.715853158,-87.653553726,"(41.715853158, -87.653553726)",22.0
133106,JA405143,08/25/2017 12:47:00 AM,0000X W 111TH ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,GAS STATION,N,N,513,34.0,03,1178040.0,1831365.0,41.692576964,-87.623786349,"(41.692576964, -87.623786349)",5.0
209930,HZ542157,12/01/2016 08:16:00 PM,077XX S STONY ISLAND AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,CONSTRUCTION SITE,N,N,411,8.0,26,1188299.0,1853918.0,41.754226772,-87.585509538,"(41.754226772, -87.585509538)",4.0
129905,JA460009,10/05/2017 09:30:00 PM,031XX W 15TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,N,N,1022,24.0,04B,1155642.0,1892684.0,41.86132253,-87.70414726,"(41.86132253, -87.70414726)",10.0
19657,JA200618,03/25/2017 10:34:00 PM,062XX N ARTESIAN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,2413,50.0,05,1158854.0,1941387.0,41.994901791,-87.691017336,"(41.994901791, -87.691017336)",24.0
209925,JA182821,03/09/2017 05:15:00 AM,031XX W 83RD PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,835,18.0,26,1156903.0,1849068.0,41.74160886,-87.700696754,"(41.74160886, -87.700696754)",8.0
160190,JA479807,10/07/2017 09:00:00 AM,005XX N MC CLURG CT,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,1834,42.0,05,1179097.0,1904100.0,41.892144688,-87.617699811,"(41.892144688, -87.617699811)",18.0
35826,JA336691,06/01/2017 12:00:00 PM,024XX W 45TH PL,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,N,N,922,12.0,11,,,,,,
11921,JA444444,09/23/2017 07:00:00 PM,030XX S KOLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1031,22.0,14,1147875.0,1884042.0,41.837760421,-87.73288046,"(41.837760421, -87.73288046)",10.0
161332,JA141618,02/02/2017 12:35:00 PM,002XX W MERCHANDISE MART PLZ,0810,THEFT,OVER $500,OTHER,N,N,1831,42.0,06,1174456.0,1902539.0,41.887966168,-87.634790696,"(41.887966168, -87.634790696)",18.0
67710,JA267121,05/16/2017 05:30:00 PM,003XX E ONTARIO ST,0810,THEFT,OVER $500,STREET,N,N,1834,42.0,06,1178677.0,1904564.0,41.893427527,-87.619228088,"(41.893427527, -87.619228088)",18.0
246498,JA479214,10/20/2017 05:00:00 PM,064XX W 64TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,812,23.0,26,1134578.0,1861389.0,41.775841372,-87.782207077,"(41.775841372, -87.782207077)",8.0
107333,JA371538,07/31/2017 05:06:00 PM,072XX S SANGAMON ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,733,17.0,05,1171227.0,1856859.0,41.762687428,-87.647986724,"(41.762687428, -87.647986724)",7.0
161984,JA101119,01/01/2017 11:22:00 PM,014XX N SEDGWICK ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CHA HALLWAY/STAIRWELL/ELEVATOR,N,N,1821,27.0,08A,1173383.0,1909988.0,41.908430535,-87.638509526,"(41.908430535, -87.638509526)",18.0
