Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
86382,JA347598,07/13/2017 08:00:00 PM,039XX N KOSTNER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1731,38.0,14,1146184.0,1925777.0,41.952318144,-87.738022981,"(41.952318144, -87.738022981)",17.0
96184,JA356345,07/20/2017 09:00:00 AM,018XX W 22ND PL,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,1034,25.0,05,1164316.0,1889152.0,41.85145154,-87.672406496,"(41.85145154, -87.672406496)",10.0
137188,JA467311,10/03/2017 03:00:00 PM,052XX S DREXEL AVE,0810,THEFT,OVER $500,RESIDENCE,N,Y,233,5.0,06,1183132.0,1870509.0,41.799875696,-87.603928993,"(41.799875696, -87.603928993)",2.0
124217,JA393405,08/16/2017 11:15:00 AM,003XX N PINE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,N,1523,28.0,26,1139441.0,1901703.0,41.886382272,-87.763398884,"(41.886382272, -87.763398884)",15.0
143006,JA113002,01/12/2017 10:56:00 AM,048XX N MONTICELLO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1712,39.0,26,1151178.0,1931991.0,41.969273133,-87.719501141,"(41.969273133, -87.719501141)",17.0
15947,JA195832,03/22/2017 03:19:00 AM,001XX E ERIE ST,1330,CRIMINAL TRESPASS,TO LAND,HOTEL/MOTEL,N,N,1834,42.0,26,1177066.0,1904804.0,41.894122739,-87.625137369,"(41.894122739, -87.625137369)",18.0
240371,HZ557311,12/19/2016 11:47:00 AM,038XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1122,28.0,08B,1150898.0,1899740.0,41.880779076,-87.721377025,"(41.880779076, -87.721377025)",11.0
185386,JA163184,02/21/2017 02:00:00 AM,033XX W POTOMAC AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1422,26.0,07,1153960.0,1908454.0,41.904630674,-87.709901051,"(41.904630674, -87.709901051)",14.0
165080,JA136635,01/31/2017 06:00:00 AM,022XX E 93RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,413,7.0,08B,1192547.0,1843734.0,41.72617859,-87.570273183,"(41.72617859, -87.570273183)",4.0
59266,JA450673,09/14/2017 05:59:00 PM,012XX S WESTERN AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,N,N,1023,28.0,11,1160567.0,1894402.0,41.865936425,-87.686020959,"(41.865936425, -87.686020959)",12.0
178214,HZ505587,11/06/2016 10:50:00 PM,002XX W 76TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,623,17.0,04B,1176155.0,1854579.0,41.75632168,-87.629993221,"(41.75632168, -87.629993221)",6.0
132336,JA405442,08/24/2017 07:00:00 PM,004XX S STATE ST,0890,THEFT,FROM BUILDING,LIBRARY,N,N,113,2.0,06,1176436.0,1898416.0,41.876607964,-87.627644063,"(41.876607964, -87.627644063)",1.0
80951,JA284796,05/30/2017 10:07:00 AM,012XX S PULASKI RD,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1011,24.0,08B,1149911.0,1894141.0,41.865434036,-87.725146911,"(41.865434036, -87.725146911)",10.0
79924,JA287098,05/06/2017 08:15:00 PM,050XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,923,14.0,08B,1158556.0,1871216.0,41.802352713,-87.694036967,"(41.802352713, -87.694036967)",9.0
241388,JA419413,09/04/2017 10:55:00 PM,056XX W WEST END AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,1512,29.0,08B,1138898.0,1900915.0,41.884229778,-87.765412092,"(41.884229778, -87.765412092)",15.0
24096,JA206579,03/30/2017 05:52:00 PM,085XX S MAY ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,RESIDENCE,N,N,613,21.0,08B,1170142.0,1848242.0,41.739064884,-87.652213437,"(41.739064884, -87.652213437)",6.0
99726,JA453688,10/01/2017 01:30:00 AM,009XX W LAWRENCE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,2024,48.0,03,1169242.0,1932069.0,41.969112811,-87.653077733,"(41.969112811, -87.653077733)",20.0
127116,JA240990,04/27/2017 08:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
174738,JA154660,02/15/2017 11:28:00 AM,002XX E 116TH ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,Y,N,532,9.0,24,1179779.0,1827737.0,41.682581726,-87.617529981,"(41.682581726, -87.617529981)",5.0
178567,JA157933,02/17/2017 08:00:00 AM,016XX W CHICAGO AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,N,N,1213,1.0,03,1165500.0,1905420.0,41.8960672,-87.667597844,"(41.8960672, -87.667597844)",12.0
63516,JA259900,05/11/2017 06:55:00 PM,055XX W DIVISION ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,Y,N,1524,37.0,18,1139111.0,1907450.0,41.902158758,-87.764470816,"(41.902158758, -87.764470816)",25.0
23532,JA210946,03/23/2017 09:00:00 AM,054XX W HARRISON ST,1120,DECEPTIVE PRACTICE,FORGERY,PARKING LOT/GARAGE(NON.RESID.),N,N,1522,29.0,10,1140394.0,1896791.0,41.872885692,-87.760019685,"(41.872885692, -87.760019685)",15.0
51664,JA334671,07/04/2017 11:38:00 PM,057XX S WINCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,715,15.0,14,1164340.0,1866501.0,41.78929416,-87.672957355,"(41.78929416, -87.672957355)",7.0
203539,HZ528787,11/25/2016 03:45:00 PM,022XX N LINCOLN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,N,1812,43.0,08B,1171667.0,1915107.0,41.922515299,-87.644662209,"(41.922515299, -87.644662209)",18.0
161500,JA121859,01/19/2017 02:45:00 PM,007XX N PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,"SCHOOL, PUBLIC, GROUNDS",Y,N,1111,28.0,07,1149590.0,1904648.0,41.894272651,-87.726052394,"(41.894272651, -87.726052394)",11.0
191683,HZ517880,11/16/2016 08:19:00 AM,019XX N FRANCISCO AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1421,35.0,11,1156820.0,1912799.0,41.916496197,-87.699277429,"(41.916496197, -87.699277429)",14.0
120415,JA389278,08/12/2017 09:20:00 PM,053XX W FERDINAND ST,0880,THEFT,PURSE-SNATCHING,STREET,N,N,1523,37.0,06,1140775.0,1902635.0,41.888915379,-87.758477117,"(41.888915379, -87.758477117)",15.0
183596,JA162092,02/20/2017 10:00:00 AM,042XX N BROADWAY,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1915,46.0,14,1169146.0,1928470.0,41.959239131,-87.653535714,"(41.959239131, -87.653535714)",19.0
24667,JA443331,09/23/2017 11:00:00 AM,012XX W FLOURNOY ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1231,25.0,06,1168250.0,1897116.0,41.873221423,-87.657737809,"(41.873221423, -87.657737809)",12.0
89998,JA350182,07/16/2017 10:00:00 AM,018XX W 71ST ST,0460,BATTERY,SIMPLE,STREET,N,N,735,17.0,08B,1165494.0,1857603.0,41.764852487,-87.668978052,"(41.764852487, -87.668978052)",7.0
57677,JA252247,05/05/2017 06:33:00 PM,089XX S BRANDON AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,424,10.0,24,1198877.0,1846305.0,41.7330773,-87.547000358,"(41.7330773, -87.547000358)",4.0
96562,JA356688,07/20/2017 10:00:00 PM,024XX E 72ND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,334,7.0,14,1193734.0,1857691.0,41.764448809,-87.565468967,"(41.764448809, -87.565468967)",3.0
61999,JA258666,05/10/2017 07:19:00 PM,066XX S MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,832,15.0,08B,1160515.0,1860611.0,41.773210952,-87.687144758,"(41.773210952, -87.687144758)",8.0
5477,HZ503887,11/05/2016 12:30:00 PM,046XX W LAKE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),Y,N,1113,28.0,07,1145340.0,1901741.0,41.886376995,-87.74173511,"(41.886376995, -87.74173511)",11.0
215986,JA184154,03/12/2017 04:13:00 AM,009XX W BELMONT AVE,0320,ROBBERY,STRONGARM - NO WEAPON,RESTAURANT,N,N,1933,44.0,03,,,,,,
23318,JA325170,06/27/2017 06:00:00 AM,112XX S CHAMPLAIN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,531,9.0,05,1182590.0,1830547.0,41.690228203,-87.607153399,"(41.690228203, -87.607153399)",5.0
228070,JA311028,06/17/2017 02:00:00 AM,049XX W VAN BUREN ST,0820,THEFT,$500 AND UNDER,STREET,N,N,1533,24.0,06,1143665.0,1897561.0,41.874938088,-87.747990879,"(41.874938088, -87.747990879)",15.0
238147,HZ560251,12/19/2016 06:00:00 PM,025XX W HADDON AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1211,26.0,06,1159198.0,1907553.0,41.902052184,-87.690685123,"(41.902052184, -87.690685123)",12.0
75317,JA277247,05/24/2017 12:30:00 PM,027XX S KILDARE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,1031,22.0,11,1148168.0,1885426.0,41.841552676,-87.731769729,"(41.841552676, -87.731769729)",10.0
155408,JA136476,01/31/2017 11:51:00 AM,010XX W LELAND AVE,2031,NARCOTICS,POSS: METHAMPHETAMINES,STREET,Y,N,1914,46.0,18,1168272.0,1931378.0,41.967237764,-87.656664459,"(41.967237764, -87.656664459)",19.0
260389,JA496255,10/31/2017 04:23:00 PM,103XX S ELIZABETH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,"SCHOOL, PUBLIC, GROUNDS",N,N,2232,21.0,07,1169846.0,1836216.0,41.706070186,-87.653645803,"(41.706070186, -87.653645803)",22.0
88073,JA347612,07/14/2017 12:30:00 AM,022XX E 69TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,N,N,331,5.0,05,1192262.0,1859650.0,41.769860387,-87.570800471,"(41.769860387, -87.570800471)",3.0
232343,JA412883,08/31/2017 05:00:00 AM,023XX S RIDGEWAY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1013,22.0,04A,1151739.0,1888286.0,41.849331489,-87.71859009,"(41.849331489, -87.71859009)",10.0
205223,JA182802,02/28/2017 08:00:00 PM,054XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,822,14.0,08B,1154632.0,1868522.0,41.795039184,-87.708499875,"(41.795039184, -87.708499875)",8.0
39484,JA226141,04/15/2017 05:45:00 PM,018XX S KOMENSKY AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,N,N,1012,24.0,04A,1149678.0,1890703.0,41.856004276,-87.726091537,"(41.856004276, -87.726091537)",10.0
163594,JA138892,02/01/2017 09:33:00 PM,051XX N OAKLEY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2031,47.0,26,1160089.0,1933945.0,41.974455132,-87.686681102,"(41.974455132, -87.686681102)",20.0
195661,JA173395,02/28/2017 01:00:00 PM,005XX W MONROE ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,N,N,121,2.0,06,1172908.0,1899834.0,41.880577917,-87.640555606,"(41.880577917, -87.640555606)",1.0
60813,JA255826,05/08/2017 06:30:00 PM,090XX S ADA ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,2222,21.0,03,1168917.0,1844732.0,41.729459456,-87.656802697,"(41.729459456, -87.656802697)",22.0
121675,JA390946,08/14/2017 04:15:00 PM,045XX W NORTH AVE,0560,ASSAULT,SIMPLE,OTHER,N,N,2533,37.0,08A,1145524.0,1910238.0,41.909690217,-87.740843921,"(41.909690217, -87.740843921)",25.0
245745,JA315411,06/20/2017 04:40:00 PM,048XX W MADISON ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,1533,28.0,08A,1144135.0,1899586.0,41.880486128,-87.746214353,"(41.880486128, -87.746214353)",15.0
57687,JA252325,05/05/2017 07:40:00 PM,006XX E 90TH PL,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,N,N,633,6.0,26,1182062.0,1845110.0,41.730203129,-87.6086377,"(41.730203129, -87.6086377)",6.0
39252,JA228486,04/15/2017 03:25:00 AM,017XX W DIVISION ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,1424,1.0,03,1164595.0,1908046.0,41.903292356,-87.670847237,"(41.903292356, -87.670847237)",14.0
179834,HZ505618,11/07/2016 12:09:00 AM,048XX W WOLFRAM ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,Y,N,2521,31.0,26,1143534.0,1918510.0,41.932426922,-87.747946988,"(41.932426922, -87.747946988)",25.0
192771,HZ519619,11/17/2016 08:40:00 PM,057XX S BISHOP ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,ALLEY,Y,N,713,16.0,24,1167643.0,1866744.0,41.789890724,-87.660839339,"(41.789890724, -87.660839339)",7.0
143298,JA108937,01/09/2017 07:20:00 AM,121XX S YALE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,523,9.0,03,1176800.0,1824397.0,41.673483652,-87.628534878,"(41.673483652, -87.628534878)",5.0
96991,JA336286,07/06/2017 12:05:00 AM,024XX N ORCHARD ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,1935,43.0,03,1171195.0,1916458.0,41.926232895,-87.646356702,"(41.926232895, -87.646356702)",19.0
201103,JA173152,03/03/2017 04:00:00 AM,070XX S EGGLESTON AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,732,6.0,08B,1174499.0,1858157.0,41.76617713,-87.635955794,"(41.76617713, -87.635955794)",7.0
149672,JA471583,10/14/2017 07:00:00 PM,071XX S JEFFERY BLVD,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,N,N,333,5.0,05,1190777.0,1858173.0,41.765843381,-87.576291395,"(41.765843381, -87.576291395)",3.0
164261,JA114397,01/11/2017 04:55:00 PM,001XX W MONROE ST,0460,BATTERY,SIMPLE,BANK,N,N,122,42.0,08B,1175408.0,1899895.0,41.880689561,-87.631374096,"(41.880689561, -87.631374096)",1.0
51285,JA334169,07/04/2017 09:30:00 AM,029XX W LOGAN BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1411,35.0,07,1156371.0,1917147.0,41.928436545,-87.700809215,"(41.928436545, -87.700809215)",14.0
255809,JA494613,09/27/2017 05:50:00 PM,013XX N WELLS ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,N,N,1821,43.0,11,,,,,,
74053,JA275746,05/23/2017 11:20:00 AM,047XX S UNION AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, GROUNDS",Y,N,935,11.0,24,1172434.0,1873254.0,41.807650669,-87.643080489,"(41.807650669, -87.643080489)",9.0
243533,JA427718,09/11/2017 09:55:00 PM,009XX W 32ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,913,11.0,08B,1170524.0,1883720.0,41.83641228,-87.649780435,"(41.83641228, -87.649780435)",9.0
237457,JA419057,09/05/2017 12:28:00 AM,027XX N MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1411,1.0,08B,1158887.0,1918196.0,41.931263771,-87.691534918,"(41.931263771, -87.691534918)",14.0
172323,HZ503533,11/01/2016 07:00:00 PM,084XX S KOLIN AVE,0810,THEFT,OVER $500,PARK PROPERTY,N,N,834,18.0,06,1148889.0,1848181.0,41.739332692,-87.730082896,"(41.739332692, -87.730082896)",8.0
116643,JA457610,10/04/2017 07:35:00 AM,094XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2221,21.0,06,1167325.0,1842212.0,41.722578383,-87.662706548,"(41.722578383, -87.662706548)",22.0
151166,JA126552,01/23/2017 08:51:00 AM,042XX N CICERO AVE,1330,CRIMINAL TRESPASS,TO LAND,MEDICAL/DENTAL OFFICE,N,N,1722,45.0,26,1143613.0,1927634.0,41.957462528,-87.747427476,"(41.957462528, -87.747427476)",17.0
255763,JA487723,10/26/2017 09:30:00 PM,055XX W LELAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1623,45.0,07,1138551.0,1930535.0,41.965516602,-87.765966653,"(41.965516602, -87.765966653)",16.0
181933,HZ507066,11/08/2016 12:43:00 AM,093XX S LA SALLE ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,N,N,634,21.0,04B,1176921.0,1843058.0,41.724689408,-87.62753229,"(41.724689408, -87.62753229)",6.0
46768,JA236201,04/23/2017 03:30:00 PM,082XX S COLES AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,N,N,424,7.0,05,1198250.0,1850960.0,41.745866669,-87.549141907,"(41.745866669, -87.549141907)",4.0
238124,JA421551,09/06/2017 01:00:00 AM,018XX S FAIRFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,1023,28.0,14,1158320.0,1890980.0,41.856592299,-87.694363364,"(41.856592299, -87.694363364)",10.0
137132,JA464302,10/09/2017 10:50:00 AM,063XX N FAIRFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,N,N,2413,50.0,14,1156847.0,1941985.0,41.9965838,-87.698383738,"(41.9965838, -87.698383738)",24.0
98917,JA454362,10/01/2017 05:22:00 PM,050XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1533,28.0,08B,1142787.0,1899191.0,41.879427397,-87.751173979,"(41.879427397, -87.751173979)",15.0
195665,JA300352,06/10/2017 02:04:00 AM,062XX S FAIRFIELD AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,Y,N,825,15.0,06,1159113.0,1863223.0,41.780407446,-87.692212803,"(41.780407446, -87.692212803)",8.0
154102,JA472104,10/15/2017 01:45:00 PM,033XX W CHICAGO AVE,0460,BATTERY,SIMPLE,STREET,N,N,1121,27.0,08B,1153755.0,1905130.0,41.895513392,-87.710742689,"(41.895513392, -87.710742689)",11.0
231355,HZ556274,12/18/2016 04:30:00 PM,028XX W 66TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,831,15.0,08B,1158741.0,1860755.0,41.773642502,-87.693643934,"(41.773642502, -87.693643934)",8.0
161306,JA124709,01/21/2017 05:50:00 PM,001XX S STATE ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,N,N,112,42.0,06,1176405.0,1899613.0,41.879893301,-87.627721751,"(41.879893301, -87.627721751)",1.0
254207,JA485941,10/25/2017 06:41:00 PM,016XX S PULASKI RD,143C,WEAPONS VIOLATION,UNLAWFUL POSS AMMUNITION,APARTMENT,Y,N,1012,24.0,15,1149984.0,1891583.0,41.858413159,-87.724945467,"(41.858413159, -87.724945467)",10.0
100528,JA361701,07/24/2017 02:00:00 PM,0000X S CANAL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,121,2.0,14,1173153.0,1899942.0,41.880868845,-87.639652791,"(41.880868845, -87.639652791)",1.0
82080,JA340481,07/09/2017 03:00:00 AM,033XX S ABERDEEN ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENTIAL YARD (FRONT/BACK),N,N,913,11.0,24,1169527.0,1882645.0,41.833484093,-87.653470007,"(41.833484093, -87.653470007)",9.0
258723,JA317169,06/21/2017 06:50:00 AM,047XX N ST LOUIS AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1723,33.0,06,1152190.0,1931485.0,41.96786468,-87.715793406,"(41.96786468, -87.715793406)",17.0
56750,JA250454,05/04/2017 12:38:00 PM,0000X S STATE ST,0460,BATTERY,SIMPLE,SIDEWALK,Y,N,112,42.0,08B,1176389.0,1900278.0,41.88171846,-87.627760426,"(41.88171846, -87.627760426)",1.0
34365,JA219449,04/10/2017 10:37:00 AM,008XX N LAWNDALE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESIDENCE,N,N,1112,27.0,11,1151564.0,1905408.0,41.896319598,-87.718782453,"(41.896319598, -87.718782453)",11.0
122106,JA377251,08/04/2017 11:00:00 AM,002XX N ALBANY AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,N,N,1222,27.0,26,1155670.0,1901659.0,41.885950291,-87.703802846,"(41.885950291, -87.703802846)",12.0
74193,JA276603,05/23/2017 09:08:00 PM,055XX S LAFLIN ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,Y,N,713,16.0,26,1167282.0,1867995.0,41.793331358,-87.66212721,"(41.793331358, -87.66212721)",7.0
247648,JA432444,09/15/2017 02:10:00 PM,041XX W CHICAGO AVE,031A,ROBBERY,ARMED: HANDGUN,OTHER,N,N,1111,37.0,03,1148752.0,1905021.0,41.895312437,-87.72912049,"(41.895312437, -87.72912049)",11.0
85071,JA286375,05/31/2017 11:30:00 AM,033XX W CULLOM AVE,0334,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,ALLEY,N,N,1724,33.0,03,1153347.0,1928386.0,41.959337864,-87.711621868,"(41.959337864, -87.711621868)",17.0
145566,JA134780,01/29/2017 10:30:00 PM,005XX N OGDEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1214,27.0,07,1168137.0,1904079.0,41.892330847,-87.657951496,"(41.892330847, -87.657951496)",12.0
71893,JA274279,05/20/2017 03:00:00 PM,012XX S WABASH AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,131,2.0,06,1176964.0,1894800.0,41.866673513,-87.625814873,"(41.866673513, -87.625814873)",1.0
105746,JA368152,07/29/2017 09:00:00 AM,0000X E ONTARIO ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1834,42.0,06,1176399.0,1904492.0,41.893281677,-87.627596446,"(41.893281677, -87.627596446)",18.0
86116,JA236288,04/23/2017 05:40:00 PM,064XX N ROCKWELL ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,Y,Y,2412,50.0,26,1157819.0,1942687.0,41.998490282,-87.694788903,"(41.998490282, -87.694788903)",24.0
1136,HZ562601,12/23/2016 01:15:00 PM,043XX W 15TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1011,24.0,18,1147475.0,1892349.0,41.860563576,-87.734135566,"(41.860563576, -87.734135566)",10.0
101794,JA294601,06/03/2017 12:00:00 PM,072XX S WENTWORTH AVE,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,731,17.0,06,1176213.0,1856935.0,41.762785517,-87.629710042,"(41.762785517, -87.629710042)",7.0
26316,JA208610,04/01/2017 01:15:00 PM,028XX W WALNUT ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,N,1222,2.0,26,1157472.0,1901509.0,41.885502211,-87.697189575,"(41.885502211, -87.697189575)",12.0
34965,JA221132,04/11/2017 03:38:00 PM,041XX S PULASKI RD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,815,14.0,06,1150367.0,1876739.0,41.817671832,-87.723926183,"(41.817671832, -87.723926183)",8.0
130700,JA383448,08/08/2017 10:36:00 PM,076XX S HOMAN AVE,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,"SCHOOL, PUBLIC, GROUNDS",Y,N,835,18.0,13,1155024.0,1853614.0,41.754121535,-87.707460248,"(41.754121535, -87.707460248)",8.0
192532,HZ518930,11/17/2016 12:30:00 PM,039XX W 24TH ST,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,N,N,1013,22.0,06,1150662.0,1887772.0,41.847942098,-87.722556256,"(41.847942098, -87.722556256)",10.0
211350,HZ537072,12/02/2016 10:29:00 AM,034XX W WILSON AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",Y,N,1723,33.0,08B,1152455.0,1930350.0,41.964744922,-87.714849143,"(41.964744922, -87.714849143)",17.0
90886,JA451639,09/29/2017 03:00:00 AM,056XX S ALBANY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,824,14.0,26,1156677.0,1867048.0,41.790953288,-87.701040541,"(41.790953288, -87.701040541)",8.0
35943,JA221822,04/12/2017 02:00:00 AM,008XX W 53RD PL,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,934,20.0,06,1171542.0,1869334.0,41.796913388,-87.646466982,"(41.796913388, -87.646466982)",9.0
3882,HZ567965,12/25/2016 06:10:00 PM,014XX W WEBSTER AVE,0810,THEFT,OVER $500,STREET,N,N,1811,32.0,06,1165981.0,1914731.0,41.921606937,-87.665565006,"(41.921606937, -87.665565006)",18.0
1798,HZ563284,12/23/2016 11:24:00 PM,073XX S KINGSTON AVE,0460,BATTERY,SIMPLE,APARTMENT,N,N,334,7.0,08B,1194258.0,1856629.0,41.761521751,-87.563583242,"(41.761521751, -87.563583242)",3.0
41342,JA333210,07/02/2017 09:00:00 PM,053XX W HIRSCH ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,N,N,2532,37.0,02,1140686.0,1908802.0,41.905839998,-87.758652261,"(41.905839998, -87.758652261)",25.0
82705,JA284777,05/26/2017 08:45:00 PM,012XX S WABASH AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,N,N,131,2.0,10,1176964.0,1894831.0,41.866758579,-87.625813935,"(41.866758579, -87.625813935)",1.0
245374,JA429827,09/13/2017 02:30:00 PM,117XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,N,Y,522,34.0,08B,1177048.0,1827046.0,41.680747347,-87.627547762,"(41.680747347, -87.627547762)",5.0
263634,JA442704,09/22/2017 09:50:00 PM,016XX W 81ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,Y,N,614,21.0,15,1166905.0,1851001.0,41.746705668,-87.663994595,"(41.746705668, -87.663994595)",6.0
31172,JA220717,04/04/2017 03:58:00 PM,053XX W FERDINAND ST,1565,SEX OFFENSE,INDECENT SOLICITATION/CHILD,RESIDENCE,N,N,1523,28.0,17,1140617.0,1902633.0,41.888912794,-87.759057411,"(41.888912794, -87.759057411)",15.0
