Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
251557,JA481837,10/22/2017 02:30:00 PM,045XX N CENTRAL PARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,1723,33.0,14,1151568.0,1930023.0,41.963865135,-87.718119063,"(41.963865135, -87.718119063)",17.0
226898,HZ536574,12/01/2016 11:05:00 PM,032XX N PITTSBURGH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1631,36.0,08B,1120527.0,1920419.0,41.938065406,-87.832455891,"(41.938065406, -87.832455891)",16.0
25769,JA325657,06/27/2017 11:10:00 PM,044XX S WENTWORTH AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,N,N,925,3.0,04B,1175670.0,1875705.0,41.814304508,-87.631138345,"(41.814304508, -87.631138345)",9.0
129264,JA400927,08/21/2017 09:54:00 PM,009XX W CORNELIA AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,N,N,1924,44.0,03,1169214.0,1923432.0,41.94541319,-87.653432657,"(41.94541319, -87.653432657)",19.0
82365,JA284973,05/30/2017 11:45:00 AM,023XX W 72ND ST,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,N,N,832,18.0,03,1161839.0,1856861.0,41.762893018,-87.682395302,"(41.762893018, -87.682395302)",8.0
84549,JA345230,07/11/2017 09:00:00 PM,011XX W 91ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,2222,21.0,07,1170336.0,1844453.0,41.728663117,-87.651612615,"(41.728663117, -87.651612615)",22.0
106432,JA370019,07/30/2017 04:20:00 PM,014XX S ASHLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1233,2.0,08B,1165961.0,1893018.0,41.862025293,-87.666258728,"(41.862025293, -87.666258728)",12.0
185110,HZ512020,11/11/2016 10:36:00 PM,070XX N CLARK ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,2423,49.0,16,1163398.0,1946852.0,42.009803145,-87.6741476,"(42.009803145, -87.6741476)",24.0
207075,HZ531655,11/28/2016 08:55:00 AM,005XX N LAVERGNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1532,28.0,08B,1142944.0,1902856.0,41.889481679,-87.750506095,"(41.889481679, -87.750506095)",15.0
155011,JA145261,02/07/2017 11:18:00 AM,026XX W CERMAK RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,1023,28.0,26,1159009.0,1889294.0,41.851951639,-87.691880591,"(41.851951639, -87.691880591)",10.0
191862,HZ517912,11/16/2016 04:35:00 PM,052XX S WELLS ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,Y,N,935,3.0,15,1175492.0,1870215.0,41.799243417,-87.631955603,"(41.799243417, -87.631955603)",9.0
227922,JA311649,06/17/2017 09:00:00 AM,038XX N SPAULDING AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,N,N,1733,33.0,06,1153706.0,1925344.0,41.950983256,-87.71038332,"(41.950983256, -87.71038332)",17.0
111553,JA376729,08/04/2017 11:35:00 AM,0000X N PULASKI RD,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,Y,N,1115,28.0,18,1149725.0,1899855.0,41.88111752,-87.725681231,"(41.88111752, -87.725681231)",11.0
32098,JA221503,04/08/2017 04:45:00 PM,095XX S DR MARTIN LUTHER KING JR DR,0890,THEFT,FROM BUILDING,LIBRARY,N,N,511,6.0,06,1180589.0,1841904.0,41.721439376,-87.614131833,"(41.721439376, -87.614131833)",5.0
118150,JA386154,08/10/2017 09:55:00 PM,071XX S JEFFERY BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,Y,Y,333,5.0,08B,1190785.0,1857840.0,41.764929409,-87.576272815,"(41.764929409, -87.576272815)",3.0
103945,JA367128,07/27/2017 05:30:00 PM,0000X W RANDOLPH ST,0870,THEFT,POCKET-PICKING,CTA GARAGE / OTHER PROPERTY,N,N,111,42.0,06,1176113.0,1901284.0,41.884485203,-87.62874355,"(41.884485203, -87.62874355)",1.0
133564,JA461083,10/06/2017 01:20:00 PM,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,N,N,112,42.0,06,1176364.0,1900524.0,41.882394062,-87.627844798,"(41.882394062, -87.627844798)",1.0
146970,JA103406,01/03/2017 09:11:00 PM,032XX W 15TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,N,1022,24.0,14,1155141.0,1892530.0,41.860909997,-87.705990473,"(41.860909997, -87.705990473)",10.0
1138,HZ562980,12/23/2016 06:00:00 PM,050XX W MAYPOLE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1532,28.0,08B,1142842.0,1900996.0,41.884379515,-87.750927047,"(41.884379515, -87.750927047)",15.0
120600,JA389670,08/13/2017 03:00:00 AM,044XX S WELLS ST,0820,THEFT,$500 AND UNDER,STREET,N,N,925,3.0,06,1175362.0,1875300.0,41.813200052,-87.632280234,"(41.813200052, -87.632280234)",9.0
48747,JA238894,04/25/2017 05:08:00 PM,070XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,735,17.0,06,1166897.0,1858031.0,41.765997125,-87.66382344,"(41.765997125, -87.66382344)",7.0
253393,JA483939,10/24/2017 11:00:00 AM,006XX S HALSTED ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,1232,25.0,08B,1171139.0,1897469.0,41.874127193,-87.647120593,"(41.874127193, -87.647120593)",12.0
33889,JA219880,04/10/2017 04:20:00 PM,079XX S RIDGELAND AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,N,Y,414,8.0,04A,1189359.0,1852713.0,41.750894794,-87.581663622,"(41.750894794, -87.581663622)",4.0
217151,JA187912,03/13/2017 05:25:00 PM,006XX W 57TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,Y,711,3.0,26,1172836.0,1867089.0,41.790724397,-87.641787982,"(41.790724397, -87.641787982)",7.0
78031,JA281416,05/27/2017 02:00:00 PM,053XX S SPAULDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,822,14.0,14,1155285.0,1869090.0,41.796584807,-87.706090101,"(41.796584807, -87.706090101)",8.0
34509,JA217424,04/08/2017 01:00:00 PM,051XX N RUTHERFORD AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,Y,N,1613,41.0,26,1130589.0,1933714.0,41.974381044,-87.795168321,"(41.974381044, -87.795168321)",16.0
52929,JA247209,04/30/2017 09:35:00 PM,010XX N OAKLEY BLVD,0820,THEFT,$500 AND UNDER,APARTMENT,N,N,1212,32.0,06,1160889.0,1906754.0,41.899824735,-87.684496039,"(41.899824735, -87.684496039)",12.0
174193,JA475124,10/17/2017 02:00:00 PM,006XX E WOODLAND PARK,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,211,4.0,14,1181353.0,1882238.0,41.832102222,-87.610090986,"(41.832102222, -87.610090986)",2.0
195350,HZ521470,11/19/2016 09:24:00 AM,0000X W 87TH ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,634,21.0,06,1176822.0,1847277.0,41.736269116,-87.627768243,"(41.736269116, -87.627768243)",6.0
25045,JA206813,03/31/2017 01:03:00 AM,013XX W NORTH SHORE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,N,2432,40.0,08B,1166106.0,1944574.0,42.003494622,-87.664249508,"(42.003494622, -87.664249508)",24.0
36722,JA223446,04/13/2017 03:07:00 PM,010XX W WILSON AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,N,N,1914,46.0,04B,1168668.0,1930721.0,41.965426344,-87.655227542,"(41.965426344, -87.655227542)",19.0
248957,JA476710,10/18/2017 11:07:00 PM,052XX S TRUMBULL AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,ALLEY,N,N,822,14.0,15,1154263.0,1869722.0,41.798339508,-87.709821096,"(41.798339508, -87.709821096)",8.0
116330,JA199866,03/25/2017 10:15:00 AM,014XX S AVERS AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,Y,N,1011,24.0,03,1150943.0,1892855.0,41.861884977,-87.721392018,"(41.861884977, -87.721392018)",10.0
189523,HZ516893,11/08/2016 05:30:00 PM,036XX N SAYRE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,N,N,1632,36.0,11,1129099.0,1923492.0,41.946356322,-87.800881172,"(41.946356322, -87.800881172)",16.0
197420,JA174769,03/01/2017 08:00:00 PM,003XX E WACKER DR,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,114,42.0,06,1178811.0,1902449.0,41.887620806,-87.618800643,"(41.887620806, -87.618800643)",1.0
124194,JA394904,08/16/2017 11:30:00 AM,035XX E 101ST ST,0820,THEFT,$500 AND UNDER,STREET,N,N,432,10.0,06,1201590.0,1838633.0,41.711956304,-87.537321491,"(41.711956304, -87.537321491)",4.0
134234,JA462499,10/07/2017 04:49:00 PM,054XX W OHIO ST,2900,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,STREET,N,N,1523,37.0,15,1139987.0,1903437.0,41.891130616,-87.761351366,"(41.891130616, -87.761351366)",15.0
70190,JA449263,09/27/2017 05:40:00 PM,103XX S CAMPBELL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,N,2211,19.0,08A,1161534.0,1835970.0,41.705571119,-87.684090779,"(41.705571119, -87.684090779)",22.0
264058,JA441654,09/22/2017 08:00:00 AM,074XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,323,6.0,08B,1181851.0,1855871.0,41.75973738,-87.609078857,"(41.75973738, -87.609078857)",3.0
87350,JA348800,07/14/2017 07:00:00 PM,058XX S KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,N,N,822,14.0,14,1156051.0,1865683.0,41.787220144,-87.703372633,"(41.787220144, -87.703372633)",8.0
183845,HZ509865,11/10/2016 07:00:00 AM,080XX S PAULINA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,611,21.0,08B,1166409.0,1851391.0,41.747786457,-87.66580098,"(41.747786457, -87.66580098)",6.0
64976,JA261652,05/13/2017 12:45:00 AM,024XX W DIVERSEY AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,N,1411,1.0,04A,1159400.0,1918525.0,41.932156016,-87.689640659,"(41.932156016, -87.689640659)",14.0
39500,JA291837,06/03/2017 08:15:00 PM,0000X E WACKER DR,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,111,42.0,06,1176429.0,1902142.0,41.886832476,-87.627557257,"(41.886832476, -87.627557257)",1.0
67054,JA264071,05/15/2017 05:20:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,APARTMENT,Y,N,312,20.0,08A,1180027.0,1862418.0,41.777744971,-87.6155635,"(41.777744971, -87.6155635)",3.0
153764,JA130646,01/26/2017 10:30:00 AM,015XX W JUNEWAY TER,0820,THEFT,$500 AND UNDER,STREET,N,N,2422,49.0,06,1164461.0,1951401.0,42.022263148,-87.670106796,"(42.022263148, -87.670106796)",24.0
113543,JA456179,10/03/2017 06:30:00 AM,067XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,PARK PROPERTY,N,N,831,18.0,06,1156211.0,1859654.0,41.770672458,-87.70294803,"(41.770672458, -87.70294803)",8.0
174552,JA154994,02/15/2017 06:45:00 AM,020XX N DRAKE AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,N,N,1413,26.0,05,1152483.0,1913518.0,41.918556077,-87.715192468,"(41.918556077, -87.715192468)",14.0
179430,HZ506424,11/07/2016 02:29:00 PM,011XX E 79TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,Y,411,8.0,14,1185383.0,1852531.0,41.750489763,-87.59623914,"(41.750489763, -87.59623914)",4.0
262399,JA439522,09/20/2017 05:05:00 PM,036XX W CERMAK RD,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,Y,1014,24.0,03,1152291.0,1889133.0,41.851644898,-87.716541842,"(41.851644898, -87.716541842)",10.0
145624,JA145357,02/07/2017 05:00:00 PM,004XX W DIVERSEY PKWY,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,Y,N,1934,44.0,14,1172769.0,1918896.0,41.932888118,-87.640500659,"(41.932888118, -87.640500659)",19.0
107453,JA293629,06/05/2017 08:00:00 AM,105XX S PEORIA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,2232,34.0,14,1172185.0,1834859.0,41.702295393,-87.645120248,"(41.702295393, -87.645120248)",22.0
45844,JA236389,04/22/2017 02:00:00 AM,026XX S DR MARTIN LUTHER KING JR DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,N,Y,133,4.0,26,1179249.0,1887060.0,41.845382483,-87.617663323,"(41.845382483, -87.617663323)",1.0
43142,JA446136,09/25/2017 11:48:00 AM,046XX N MILWAUKEE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,N,N,1623,45.0,26,1140608.0,1930422.0,41.965168894,-87.758406192,"(41.965168894, -87.758406192)",16.0
241887,JA425257,09/09/2017 08:40:00 PM,019XX S SPAULDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1022,24.0,14,1154669.0,1890341.0,41.854912586,-87.707781634,"(41.854912586, -87.707781634)",10.0
174097,HZ501497,11/03/2016 08:05:00 PM,028XX N MASON AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE-GARAGE,N,N,2514,30.0,03,1136236.0,1918246.0,41.93183608,-87.774773006,"(41.93183608, -87.774773006)",25.0
201141,HZ526779,11/23/2016 03:15:00 PM,003XX W 113TH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,522,34.0,04A,1176199.0,1829997.0,41.688864385,-87.630567397,"(41.688864385, -87.630567397)",5.0
154017,JA137771,02/01/2017 12:25:00 PM,048XX W CORTEZ ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,1531,37.0,14,1143819.0,1906543.0,41.899582877,-87.74720019,"(41.899582877, -87.74720019)",15.0
197671,HZ523773,11/07/2016 09:00:00 AM,046XX N SHERIDAN RD,1120,DECEPTIVE PRACTICE,FORGERY,NURSING HOME/RETIREMENT HOME,N,N,1914,46.0,10,1168785.0,1930917.0,41.965961632,-87.654791654,"(41.965961632, -87.654791654)",19.0
68485,JA267274,05/17/2017 04:49:00 AM,056XX S UNIVERSITY AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,N,N,235,5.0,14,1184742.0,1867894.0,41.792662287,-87.598106768,"(41.792662287, -87.598106768)",2.0
63701,JA261584,05/12/2017 11:10:00 PM,039XX W SCHOOL ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,N,N,1732,30.0,04B,1149424.0,1921649.0,41.940928208,-87.726220046,"(41.940928208, -87.726220046)",17.0
178094,JA158617,02/17/2017 11:00:00 PM,125XX S YALE AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,523,9.0,06,1176890.0,1821741.0,41.666193147,-87.628285005,"(41.666193147, -87.628285005)",5.0
234719,JA312897,06/18/2017 10:30:00 PM,031XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,N,Y,1222,28.0,08B,1155486.0,1899851.0,41.880992663,-87.704527184,"(41.880992663, -87.704527184)",12.0
126627,JA397973,08/19/2017 05:06:00 AM,007XX N RACINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1215,27.0,14,1168261.0,1904935.0,41.89467709,-87.657471335,"(41.89467709, -87.657471335)",12.0
255464,JA316234,06/21/2017 09:15:00 AM,009XX W SUNNYSIDE AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,N,N,1914,46.0,06,1169228.0,1930070.0,41.963627799,-87.653187559,"(41.963627799, -87.653187559)",19.0
10871,JA190396,03/17/2017 02:10:00 PM,011XX S CANAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,Y,Y,124,2.0,08B,1173303.0,1895451.0,41.868541914,-87.639235361,"(41.868541914, -87.639235361)",1.0
62172,JA336151,07/05/2017 09:00:00 PM,002XX W 101ST ST,5111,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,N,N,511,9.0,26,1176502.0,1837971.0,41.710739406,-87.629219469,"(41.710739406, -87.629219469)",5.0
107273,JA457369,10/02/2017 12:30:00 PM,019XX N WESTERN AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,VEHICLE NON-COMMERCIAL,N,N,1434,1.0,26,1160053.0,1913029.0,41.917061131,-87.687393113,"(41.917061131, -87.687393113)",14.0
12555,JA320551,06/24/2017 10:43:00 AM,001XX N STATE ST,0860,THEFT,RETAIL THEFT,COMMERCIAL / BUSINESS OFFICE,Y,N,111,42.0,06,1176352.0,1900927.0,41.883500187,-87.627876698,"(41.883500187, -87.627876698)",1.0
211769,HZ536701,12/02/2016 01:45:00 AM,003XX W CHICAGO AVE,0460,BATTERY,SIMPLE,STREET,N,N,1823,27.0,08B,1173639.0,1905658.0,41.896543094,-87.637698101,"(41.896543094, -87.637698101)",18.0
83937,JA341624,07/10/2017 02:12:00 AM,026XX N CANNON DR,1330,CRIMINAL TRESPASS,TO LAND,OTHER,Y,N,1935,43.0,26,1173915.0,1917861.0,41.930022549,-87.636320176,"(41.930022549, -87.636320176)",19.0
6970,JA322221,06/23/2017 01:30:00 PM,070XX N MC ALPIN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1621,41.0,06,1134829.0,1946585.0,42.009625995,-87.779270093,"(42.009625995, -87.779270093)",16.0
165960,JA142947,02/05/2017 07:00:00 PM,0000X N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,112,42.0,06,1177308.0,1900543.0,41.882424852,-87.624377884,"(41.882424852, -87.624377884)",1.0
141912,JA143872,02/06/2017 02:41:00 PM,0000X W 114TH ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,ABANDONED BUILDING,Y,N,522,34.0,26,1177998.0,1829377.0,41.687122551,-87.624000051,"(41.687122551, -87.624000051)",5.0
119203,JA394725,04/17/2017 12:30:00 AM,048XX S FORRESTVILLE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,223,4.0,11,,,,,,
143930,JA115505,01/14/2017 04:25:00 AM,047XX W NORTH AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,OTHER,N,N,2533,37.0,05,1144275.0,1910209.0,41.909634221,-87.745433001,"(41.909634221, -87.745433001)",25.0
230016,HZ554614,12/17/2016 01:29:00 AM,017XX W ALBION AVE,0560,ASSAULT,SIMPLE,APARTMENT,N,N,2432,40.0,08A,1163638.0,1943893.0,42.001678506,-87.673348489,"(42.001678506, -87.673348489)",24.0
249597,JA434174,09/16/2017 06:48:00 PM,009XX W BELMONT AVE,0890,THEFT,FROM BUILDING,RESTAURANT,N,N,1933,44.0,06,1169531.0,1921439.0,41.939937409,-87.652325689,"(41.939937409, -87.652325689)",19.0
124316,JA394249,08/16/2017 10:30:00 PM,003XX E 47TH ST,0560,ASSAULT,SIMPLE,SIDEWALK,Y,N,215,3.0,08A,1178930.0,1873923.0,41.809340827,-87.619234738,"(41.809340827, -87.619234738)",2.0
120089,JA387771,08/12/2017 02:30:00 AM,053XX S LAKE PARK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,Y,234,4.0,14,1187676.0,1870301.0,41.799197912,-87.587271736,"(41.799197912, -87.587271736)",2.0
49235,JA239394,04/26/2017 12:47:00 AM,042XX N BROADWAY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,1915,46.0,08B,1169146.0,1928470.0,41.959239131,-87.653535714,"(41.959239131, -87.653535714)",19.0
54216,JA333940,07/04/2017 12:13:00 PM,045XX W FIFTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,Y,N,1131,24.0,16,1146244.0,1895538.0,41.869338077,-87.738573222,"(41.869338077, -87.738573222)",11.0
802,HZ560765,12/22/2016 02:40:00 AM,007XX N WELLS ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1831,42.0,04A,1174607.0,1905101.0,41.894993064,-87.634159515,"(41.894993064, -87.634159515)",18.0
127601,JA398508,08/20/2017 12:54:00 AM,050XX S WASHINGTON PARK CT,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,223,3.0,08B,1180109.0,1871497.0,41.802656712,-87.614984788,"(41.802656712, -87.614984788)",2.0
149869,JA112130,01/09/2017 08:00:00 AM,011XX N DEARBORN ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1824,42.0,11,1175731.0,1907908.0,41.902670403,-87.629946882,"(41.902670403, -87.629946882)",18.0
17868,JA199490,03/24/2017 11:34:00 PM,006XX W GARFIELD BLVD,0560,ASSAULT,SIMPLE,APARTMENT,Y,N,935,3.0,08A,1173055.0,1868422.0,41.794377455,-87.640945599,"(41.794377455, -87.640945599)",9.0
114901,JA459894,10/03/2017 10:00:00 AM,043XX W CULLERTON ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,N,N,1012,24.0,11,1147770.0,1890067.0,41.854295826,-87.733111239,"(41.854295826, -87.733111239)",10.0
132388,JA409658,08/01/2017 12:00:00 AM,118XX S LAFLIN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,524,34.0,11,1168464.0,1826251.0,41.678754401,-87.658992285,"(41.678754401, -87.658992285)",5.0
67417,JA265993,05/16/2017 12:15:00 PM,012XX W 79TH ST,0860,THEFT,RETAIL THEFT,DRUG STORE,N,N,612,21.0,06,1169539.0,1852401.0,41.750490827,-87.654302474,"(41.750490827, -87.654302474)",6.0
235957,JA418610,09/04/2017 04:05:00 PM,060XX S ARCHER AVE,0460,BATTERY,SIMPLE,RESTAURANT,N,N,811,23.0,08B,1138406.0,1868341.0,41.794850716,-87.768006106,"(41.794850716, -87.768006106)",8.0
6225,JA188849,03/15/2017 11:23:00 AM,065XX W BRYN MAWR AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",N,N,1612,41.0,08B,1131583.0,1936817.0,41.98287878,-87.791440835,"(41.98287878, -87.791440835)",16.0
68656,JA268434,05/17/2017 11:21:00 PM,052XX W IOWA ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,Y,N,1524,37.0,18,1141076.0,1905490.0,41.896744305,-87.757301324,"(41.896744305, -87.757301324)",15.0
197278,JA174710,03/01/2017 11:00:00 AM,040XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,N,N,2534,27.0,14,1149031.0,1907695.0,41.902644773,-87.728026491,"(41.902644773, -87.728026491)",11.0
62720,JA259914,05/11/2017 06:50:00 PM,072XX W FOSTER AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,N,Y,1613,41.0,26,1127206.0,1933747.0,41.974529244,-87.807608124,"(41.974529244, -87.807608124)",31.0
254089,JA485709,10/25/2017 12:00:00 PM,105XX S AVENUE G,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,N,N,432,10.0,05,1203164.0,1835653.0,41.703738873,-87.531658829,"(41.703738873, -87.531658829)",4.0
235906,JA437239,09/19/2017 02:35:00 AM,016XX W DIVISION ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,N,N,1424,1.0,03,1164934.0,1908056.0,41.903312606,-87.669601738,"(41.903312606, -87.669601738)",14.0
172815,JA474666,10/17/2017 10:00:00 AM,064XX W DEVON AVE,0810,THEFT,OVER $500,STREET,N,N,1611,41.0,06,1132383.0,1942094.0,41.99734541,-87.788375055,"(41.99734541, -87.788375055)",16.0
111272,JA377566,08/04/2017 09:30:00 PM,070XX S CARPENTER ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,N,N,733,17.0,03,1170527.0,1858234.0,41.766475877,-87.650512326,"(41.766475877, -87.650512326)",7.0
79385,JA286303,05/28/2017 04:00:00 PM,045XX S EVANS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,N,Y,221,4.0,26,1181912.0,1875075.0,41.812433492,-87.608261761,"(41.812433492, -87.608261761)",2.0
40786,JA230454,04/17/2017 11:30:00 AM,039XX W JACKSON BLVD,0460,BATTERY,SIMPLE,STREET,N,N,1122,28.0,08B,1150128.0,1898396.0,41.877106023,-87.724239449,"(41.877106023, -87.724239449)",11.0
185844,HZ511855,11/11/2016 07:56:00 PM,092XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,Y,413,8.0,08B,1184168.0,1843971.0,41.727028667,-87.600958353,"(41.727028667, -87.600958353)",4.0
144971,JA127687,01/23/2017 05:00:00 PM,081XX S MARYLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,631,8.0,14,1183320.0,1851186.0,41.74684719,-87.603840631,"(41.74684719, -87.603840631)",6.0
105512,JA368873,07/29/2017 06:15:00 PM,061XX N SEELEY AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,2413,40.0,08B,1161557.0,1940410.0,41.992164805,-87.681101796,"(41.992164805, -87.681101796)",24.0
44728,JA233479,04/21/2017 12:30:00 PM,002XX E GRAND AVE,0560,ASSAULT,SIMPLE,MEDICAL/DENTAL OFFICE,Y,N,1834,42.0,08A,1177890.0,1903953.0,41.891768851,-87.622137022,"(41.891768851, -87.622137022)",18.0
177445,JA160814,02/14/2017 11:10:00 AM,008XX S PLYMOUTH CT,0890,THEFT,FROM BUILDING,RESIDENCE,N,N,123,2.0,06,1176194.0,1896270.0,41.870724666,-87.628597294,"(41.870724666, -87.628597294)",1.0
90092,JA350772,07/16/2017 07:30:00 PM,068XX S HERMITAGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,Y,N,725,17.0,08B,1165860.0,1859307.0,41.769520727,-87.667588213,"(41.769520727, -87.667588213)",7.0
41733,JA230785,04/18/2017 10:00:00 PM,016XX W AUGUSTA BLVD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1213,1.0,05,1165310.0,1906740.0,41.899693418,-87.668258091,"(41.899693418, -87.668258091)",12.0
140625,JA468463,10/11/2017 01:00:00 PM,065XX S UNIVERSITY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,N,N,321,20.0,03,1184674.0,1861968.0,41.776402432,-87.59854181,"(41.776402432, -87.59854181)",3.0
