Unnamed: 0,CASE#,DATE  OF OCCURRENCE,BLOCK, IUCR, PRIMARY DESCRIPTION, SECONDARY DESCRIPTION, LOCATION DESCRIPTION,ARREST,DOMESTIC,BEAT,WARD,FBI CD,X COORDINATE,Y COORDINATE,LATITUDE,LONGITUDE,LOCATION,DISTRICT
150685,JA103715,01/03/2017 10:30:00 AM,004XX E 90TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,633,6.0,06,1180798.0,1845405.0,41.731041755,-87.613259042,"(41.731041755, -87.613259042)",6.0
35030,JA220555,04/11/2017 12:00:00 AM,036XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,2525,35.0,06,1151858.0,1915715.0,41.924597175,-87.717430811,"(41.924597175, -87.717430811)",25.0
19157,JA200686,03/25/2017 05:00:00 PM,015XX N FREMONT ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1822,43.0,14,1169965.0,1910237.0,41.909189095,-87.651058196,"(41.909189095, -87.651058196)",18.0
149805,JA107060,01/06/2017 01:00:00 PM,007XX S INDEPENDENCE BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,1133,24.0,14,1151370.0,1896629.0,41.872232902,-87.719725534,"(41.872232902, -87.719725534)",11.0
191735,HZ517590,11/16/2016 12:13:00 PM,013XX N WALLER AVE,0560,ASSAULT,SIMPLE,STREET,N,N,2531,29.0,08A,1138101.0,1908263.0,41.904408047,-87.768161076,"(41.904408047, -87.768161076)",25.0
5057,JA187674,03/15/2017 05:00:00 AM,009XX E 79TH ST,0820,THEFT,$500 AND UNDER,STREET,N,N,624,8.0,06,1184039.0,1852826.0,41.751330763,-87.601154923,"(41.751330763, -87.601154923)",6.0
218827,HZ534202,11/30/2016 05:05:00 AM,055XX S HONORE ST,0560,ASSAULT,SIMPLE,STREET,Y,Y,715,15.0,08A,1164965.0,1867858.0,41.793004741,-87.670627321,"(41.793004741, -87.670627321)",7.0
217318,HZ542786,12/06/2016 02:00:00 PM,027XX W 38TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,N,N,911,12.0,03,1158676.0,1879338.0,41.824638057,-87.693375049,"(41.824638057, -87.693375049)",9.0
258424,JA490418,10/29/2017 09:00:00 AM,028XX N SACRAMENTO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,N,N,1411,35.0,14,1155890.0,1918664.0,41.93260903,-87.702535717,"(41.93260903, -87.702535717)",14.0
144258,JA132764,01/28/2017 01:15:00 AM,043XX N ELSTON AVE,0460,BATTERY,SIMPLE,STREET,N,N,1722,39.0,08B,1148829.0,1928564.0,41.959915056,-87.728227471,"(41.959915056, -87.728227471)",17.0
132851,JA407386,08/25/2017 04:00:00 PM,001XX E HURON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1834,42.0,14,1177499.0,1905109.0,41.894949856,-87.62353785,"(41.894949856, -87.62353785)",18.0
166393,JA407329,08/26/2017 05:15:00 PM,074XX N CLARK ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,Y,N,2424,49.0,06,1163065.0,1949329.0,42.016607113,-87.675302757,"(42.016607113, -87.675302757)",24.0
62119,JA257610,05/10/2017 05:00:00 AM,029XX W 55TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,923,14.0,07,1157544.0,1868026.0,41.793619514,-87.697834916,"(41.793619514, -87.697834916)",8.0
143738,JA475264,10/17/2017 08:52:00 PM,016XX W 79TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,ALLEY,Y,N,611,21.0,24,1166598.0,1852320.0,41.750331739,-87.665081985,"(41.750331739, -87.665081985)",6.0
199294,HZ525966,11/22/2016 08:58:00 PM,041XX W POTOMAC AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,Y,N,2534,37.0,18,1148638.0,1908342.0,41.904427807,-87.729453331,"(41.904427807, -87.729453331)",25.0
197648,HZ523808,11/21/2016 11:50:00 AM,007XX E 131ST ST,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,533,9.0,08A,1183517.0,1818544.0,41.657268773,-87.604131516,"(41.657268773, -87.604131516)",5.0
44460,JA233602,04/21/2017 02:53:00 PM,089XX S ESCANABA AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,Y,N,423,10.0,26,1196941.0,1846292.0,41.733089944,-87.554093114,"(41.733089944, -87.554093114)",4.0
181787,HZ507986,11/08/2016 04:30:00 PM,022XX W WINNEMAC AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,N,N,2031,47.0,26,1160515.0,1933457.0,41.973107204,-87.685128151,"(41.973107204, -87.685128151)",20.0
221539,HZ546717,12/10/2016 02:30:00 AM,092XX S EMERALD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,N,N,2223,21.0,26,1172934.0,1843501.0,41.725993839,-87.642123582,"(41.725993839, -87.642123582)",22.0
16939,JA323118,06/25/2017 10:00:00 PM,012XX W 21ST ST,0890,THEFT,FROM BUILDING,OTHER,N,N,1235,25.0,06,1168536.0,1890227.0,41.854311261,-87.656887061,"(41.854311261, -87.656887061)",12.0
199679,JA172232,03/02/2017 10:10:00 AM,114XX S MICHIGAN AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,N,N,531,9.0,06,1178868.0,1828958.0,41.685953051,-87.620827806,"(41.685953051, -87.620827806)",5.0
125942,JA397115,08/18/2017 09:11:00 PM,037XX W GRENSHAW ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,Y,N,1133,24.0,18,1151700.0,1894784.0,41.867163535,-87.718562466,"(41.867163535, -87.718562466)",11.0
127173,JA397868,08/19/2017 02:30:00 PM,063XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,Y,Y,312,20.0,08B,1180014.0,1862885.0,41.779026763,-87.615596869,"(41.779026763, -87.615596869)",3.0
86394,JA345904,07/13/2017 07:25:00 AM,030XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),Y,N,1934,44.0,14,1170688.0,1920297.0,41.936778413,-87.648106932,"(41.936778413, -87.648106932)",19.0
40297,JA226682,04/16/2017 03:02:00 AM,055XX W CONGRESS PKWY,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,N,N,1522,29.0,04A,1139648.0,1897137.0,41.873848802,-87.762750196,"(41.873848802, -87.762750196)",15.0
37146,JA223908,04/13/2017 09:00:00 PM,089XX S ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2221,21.0,14,1167235.0,1845492.0,41.731581122,-87.66294264,"(41.731581122, -87.66294264)",22.0
116116,JA383450,08/08/2017 11:26:00 PM,007XX N LAWNDALE AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,Y,N,1112,27.0,24,1151579.0,1904919.0,41.894977438,-87.718740226,"(41.894977438, -87.718740226)",11.0
160576,JA136826,01/28/2017 03:00:00 AM,016XX N ARTESIAN AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,N,N,1434,1.0,06,1159781.0,1910812.0,41.910983133,-87.688453686,"(41.910983133, -87.688453686)",14.0
94968,JA147246,02/09/2017 08:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
226452,HZ551474,12/14/2016 02:45:00 PM,048XX S PRINCETON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,N,N,935,3.0,03,1175101.0,1872996.0,41.806883498,-87.633306426,"(41.806883498, -87.633306426)",9.0
73302,JA240855,04/23/2017 05:47:00 PM,0000X E CONGRESS PKWY,1261,DECEPTIVE PRACTICE,UNAUTHORIZED VIDEOTAPING,OTHER,N,N,113,2.0,11,1176730.0,1898080.0,41.875679322,-87.62657476,"(41.875679322, -87.62657476)",1.0
109349,JA373979,08/02/2017 09:00:00 AM,057XX S WOOD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,N,715,15.0,14,1165331.0,1866579.0,41.789487257,-87.669321461,"(41.789487257, -87.669321461)",7.0
50568,JA246568,04/22/2017 05:30:00 PM,043XX W DICKENS AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,N,N,2522,30.0,17,1147158.0,1913605.0,41.91889847,-87.734754911,"(41.91889847, -87.734754911)",25.0
159633,JA142498,02/05/2017 11:47:00 AM,016XX S CLARK ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,131,3.0,06,1175771.0,1892266.0,41.859746945,-87.630270643,"(41.859746945, -87.630270643)",1.0
80729,JA340131,07/08/2017 07:45:00 PM,039XX S ARCHER AVE,0460,BATTERY,SIMPLE,STREET,N,N,921,12.0,08B,1159467.0,1878573.0,41.8225226,-87.690494093,"(41.8225226, -87.690494093)",9.0
122357,JA390970,08/14/2017 04:45:00 PM,017XX W 16TH ST,0460,BATTERY,SIMPLE,STREET,Y,N,1234,25.0,08B,1165013.0,1892115.0,41.859567539,-87.669764301,"(41.859567539, -87.669764301)",12.0
212290,JA302601,06/11/2017 06:45:00 PM,082XX S ELLIS AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,N,Y,631,8.0,26,1184329.0,1850611.0,41.745245796,-87.60016139,"(41.745245796, -87.60016139)",6.0
99764,JA361742,07/24/2017 08:00:00 AM,062XX S KOLMAR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),N,Y,813,13.0,14,1147112.0,1862852.0,41.779626472,-87.73622052,"(41.779626472, -87.73622052)",8.0
81199,JA287082,05/30/2017 11:20:00 PM,013XX N OAKLEY BLVD,0820,THEFT,$500 AND UNDER,STREET,N,N,1424,1.0,06,1160833.0,1908762.0,41.905336007,-87.684645957,"(41.905336007, -87.684645957)",14.0
80664,JA286277,05/30/2017 09:30:00 PM,014XX W WABANSIA AVE,0810,THEFT,OVER $500,STREET,N,N,1433,32.0,06,1166698.0,1911754.0,41.91342252,-87.663016067,"(41.91342252, -87.663016067)",14.0
77567,JA281134,05/27/2017 10:38:00 AM,002XX W 43RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,N,N,925,3.0,14,1175248.0,1876465.0,41.81639947,-87.632663545,"(41.81639947, -87.632663545)",9.0
189773,HZ516774,11/10/2016 09:00:00 AM,038XX S LAKE PARK AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,212,4.0,06,1182786.0,1880246.0,41.826602812,-87.604895172,"(41.826602812, -87.604895172)",2.0
119289,JA387607,08/11/2017 08:00:00 PM,006XX N LONG AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,N,Y,1524,37.0,08B,1140212.0,1903636.0,41.891672578,-87.760520159,"(41.891672578, -87.760520159)",15.0
157212,JA130318,01/25/2017 08:40:00 AM,044XX S MAPLEWOOD AVE,0810,THEFT,OVER $500,STREET,N,N,922,12.0,06,1160103.0,1875217.0,41.813300248,-87.688253296,"(41.813300248, -87.688253296)",9.0
7961,HZ570822,12/31/2016 12:01:00 AM,105XX S WENTWORTH AVE,0560,ASSAULT,SIMPLE,RESIDENCE,N,Y,512,34.0,08A,1176814.0,1835107.0,41.70287318,-87.628162756,"(41.70287318, -87.628162756)",5.0
171239,JA152875,02/13/2017 10:42:00 PM,057XX S LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,713,16.0,14,1167316.0,1866715.0,41.789818157,-87.662039184,"(41.789818157, -87.662039184)",7.0
1906,HZ562829,12/23/2016 04:00:00 PM,030XX W MONTROSE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,N,N,1724,33.0,08A,1155173.0,1929082.0,41.961211181,-87.704889917,"(41.961211181, -87.704889917)",17.0
196126,HZ522048,11/19/2016 03:49:00 PM,0000X E OHIO ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,HOTEL/MOTEL,N,N,1834,42.0,11,1176468.0,1904201.0,41.8924816,-87.627351831,"(41.8924816, -87.627351831)",18.0
59557,JA254148,05/07/2017 11:45:00 AM,070XX S BENNETT AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,N,N,332,5.0,04B,1190098.0,1858431.0,41.766567727,-87.578771821,"(41.766567727, -87.578771821)",3.0
226113,JA410652,08/29/2017 12:30:00 PM,079XX S MOZART ST,0820,THEFT,$500 AND UNDER,RESIDENCE,N,N,835,18.0,06,1158757.0,1851876.0,41.749276856,-87.693827255,"(41.749276856, -87.693827255)",8.0
50390,JA241409,04/27/2017 01:00:00 PM,020XX N CLARK ST,0870,THEFT,POCKET-PICKING,OTHER,N,N,1814,43.0,06,1173986.0,1913691.0,41.918578314,-87.636183854,"(41.918578314, -87.636183854)",18.0
249495,JA434194,09/16/2017 06:30:00 PM,069XX S DORCHESTER AVE,0460,BATTERY,SIMPLE,SIDEWALK,N,N,321,5.0,08B,1186728.0,1859561.0,41.769749009,-87.591088226,"(41.769749009, -87.591088226)",3.0
25345,JA447037,09/24/2017 12:00:00 PM,046XX N SEELEY AVE,0820,THEFT,$500 AND UNDER,STREET,N,N,1911,47.0,06,1161729.0,1930996.0,41.966328817,-87.680732943,"(41.966328817, -87.680732943)",19.0
82674,JA341351,07/09/2017 08:00:00 PM,025XX W GLENLAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,N,Y,2413,50.0,08B,1158469.0,1940417.0,41.992247988,-87.692460253,"(41.992247988, -87.692460253)",24.0
75839,JA278338,05/25/2017 09:00:00 AM,019XX S TRUMBULL AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,N,Y,1024,24.0,04A,1153726.0,1890374.0,41.855021942,-87.711242,"(41.855021942, -87.711242)",10.0
54943,HZ548769,12/12/2016 08:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,Y,N,1134,24.0,18,,,,,,
144575,JA124911,01/21/2017 08:00:00 PM,025XX N NARRAGANSETT AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2512,36.0,06,1133317.0,1916205.0,41.926287021,-87.785547998,"(41.926287021, -87.785547998)",25.0
104143,JA368079,07/28/2017 08:00:00 PM,011XX S MICHIGAN AVE,0810,THEFT,OVER $500,STREET,N,N,123,2.0,06,1177427.0,1895245.0,41.867884137,-87.624101672,"(41.867884137, -87.624101672)",1.0
254250,JA485892,10/25/2017 05:39:00 PM,116XX S PRAIRIE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,532,9.0,06,1180004.0,1827622.0,41.682261016,-87.616709852,"(41.682261016, -87.616709852)",5.0
67560,JA266369,05/16/2017 04:31:00 PM,085XX S ESCANABA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,N,Y,423,10.0,14,1196967.0,1848876.0,41.740180002,-87.553912135,"(41.740180002, -87.553912135)",4.0
47657,JA332362,07/03/2017 08:16:00 AM,061XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,712,16.0,08B,1170697.0,1864124.0,41.782635043,-87.649717601,"(41.782635043, -87.649717601)",7.0
45406,JA235156,04/22/2017 04:20:00 PM,009XX W 31ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,Y,913,11.0,08B,1170402.0,1884005.0,41.83719701,-87.650219779,"(41.83719701, -87.650219779)",9.0
238395,JA421061,09/06/2017 02:05:00 PM,038XX S DR MARTIN LUTHER KING JR DR,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,N,N,212,4.0,06,1179489.0,1879516.0,41.824675709,-87.617013434,"(41.824675709, -87.617013434)",2.0
240270,JA426928,09/08/2017 07:30:00 AM,030XX W HARRISON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,N,N,1134,28.0,07,1156234.0,1897212.0,41.873735911,-87.701851865,"(41.873735911, -87.701851865)",11.0
148469,JA116562,01/15/2017 01:30:00 AM,004XX S LARAMIE AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,N,N,1522,29.0,03,1141798.0,1897433.0,41.874621573,-87.754848987,"(41.874621573, -87.754848987)",15.0
47599,JA237092,04/24/2017 12:15:00 PM,031XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,N,N,831,15.0,08B,1156410.0,1860024.0,41.771683789,-87.702208613,"(41.771683789, -87.702208613)",8.0
193442,HZ518962,11/17/2016 12:55:00 PM,052XX N SHERIDAN RD,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,Y,N,2023,48.0,06,1168697.0,1934885.0,41.976851852,-87.654999693,"(41.976851852, -87.654999693)",20.0
28,HZ565670,12/06/2016 12:00:00 PM,029XX W RASCHER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,N,N,2011,40.0,11,1155631.0,1936063.0,41.980358206,-87.703017225,"(41.980358206, -87.703017225)",20.0
193709,HZ520139,11/17/2016 12:00:00 AM,061XX S GREENWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,N,N,314,20.0,26,1184391.0,1864426.0,41.783154032,-87.599502361,"(41.783154032, -87.599502361)",3.0
140790,JA128206,01/24/2017 12:09:00 PM,014XX S TRIPP AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,Y,N,1011,24.0,18,1148287.0,1892693.0,41.861491964,-87.731146022,"(41.861491964, -87.731146022)",10.0
94346,JA353624,07/18/2017 06:59:00 PM,050XX N HAMLIN AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,N,N,1712,39.0,26,1150147.0,1933284.0,41.972841418,-87.723258298,"(41.972841418, -87.723258298)",17.0
33123,JA218108,04/09/2017 01:00:00 AM,055XX S INDIANA AVE,0460,BATTERY,SIMPLE,STREET,N,N,231,20.0,08B,1178540.0,1868423.0,41.794257212,-87.620832396,"(41.794257212, -87.620832396)",2.0
189845,JA300669,06/10/2017 11:16:00 AM,117XX S RACINE AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),N,N,524,34.0,08B,1170438.0,1826986.0,41.680728741,-87.651745389,"(41.680728741, -87.651745389)",5.0
199778,HZ525639,11/22/2016 07:57:00 AM,010XX E 72ND ST,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",N,N,324,5.0,06,1184279.0,1857486.0,41.764112658,-87.600129909,"(41.764112658, -87.600129909)",3.0
244759,JA429421,09/12/2017 05:00:00 PM,028XX W PETERSON AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,2413,50.0,06,1156504.0,1939744.0,41.990441371,-87.699706488,"(41.990441371, -87.699706488)",24.0
162735,JA119540,01/17/2017 06:30:00 AM,051XX S PAYNE DR,0820,THEFT,$500 AND UNDER,STREET,N,N,233,4.0,06,1182175.0,1870951.0,41.801110812,-87.607424852,"(41.801110812, -87.607424852)",2.0
163535,JA127694,01/24/2017 06:45:00 AM,095XX S VANDERPOEL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),N,N,2213,19.0,14,1166298.0,1841546.0,41.720772668,-87.666487228,"(41.720772668, -87.666487228)",22.0
246956,JA430799,09/14/2017 09:00:00 AM,016XX E 77TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,APARTMENT,N,N,414,8.0,26,1188668.0,1854256.0,41.755145465,-87.584146507,"(41.755145465, -87.584146507)",4.0
50468,JA240942,04/27/2017 01:00:00 AM,016XX W DEVON AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,N,N,2433,40.0,11,1164303.0,1942584.0,41.998072486,-87.670939306,"(41.998072486, -87.670939306)",24.0
185473,HZ511735,11/11/2016 06:15:00 PM,064XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,Y,N,312,20.0,26,1180029.0,1862357.0,41.777577536,-87.615558035,"(41.777577536, -87.615558035)",3.0
11560,JA109629,12/22/2016 10:00:00 AM,064XX S TALMAN AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,STREET,N,N,825,15.0,11,1159819.0,1861784.0,41.776444154,-87.689663959,"(41.776444154, -87.689663959)",8.0
57676,JA252493,05/05/2017 11:27:00 PM,038XX S EVANS AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,N,Y,212,4.0,06,1181758.0,1879667.0,41.82503785,-87.608684579,"(41.82503785, -87.608684579)",2.0
235019,JA417732,09/03/2017 04:30:00 PM,035XX N SOUTHPORT AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,N,N,1924,44.0,11,1166336.0,1923814.0,41.946523572,-87.664000098,"(41.946523572, -87.664000098)",19.0
56017,JA250066,05/03/2017 08:00:00 PM,048XX N RAVENSWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,2032,47.0,14,1163498.0,1932188.0,41.969562558,-87.674194925,"(41.969562558, -87.674194925)",20.0
83996,JA451431,09/28/2017 08:00:00 PM,086XX S MANISTEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,N,N,423,7.0,14,1195987.0,1848235.0,41.738445346,-87.557523829,"(41.738445346, -87.557523829)",4.0
251454,JA481406,10/22/2017 11:58:00 AM,006XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,OTHER,N,N,1834,42.0,06,1177327.0,1904307.0,41.892753031,-87.624193896,"(41.892753031, -87.624193896)",18.0
200283,HZ527396,11/23/2016 11:40:00 PM,073XX S KENWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,Y,Y,324,5.0,14,1186481.0,1856525.0,41.761423796,-87.592089509,"(41.761423796, -87.592089509)",3.0
80986,JA285187,05/30/2017 02:30:00 PM,063XX S ASHLAND AVE,0810,THEFT,OVER $500,CONSTRUCTION SITE,N,N,725,16.0,06,1166755.0,1862773.0,41.779012821,-87.664208692,"(41.779012821, -87.664208692)",7.0
20608,JA323566,06/26/2017 02:30:00 PM,003XX N MICHIGAN AVE,0870,THEFT,POCKET-PICKING,SIDEWALK,N,N,111,42.0,06,1177248.0,1902266.0,41.887154215,-87.624545946,"(41.887154215, -87.624545946)",1.0
115652,JA382675,08/08/2017 01:50:00 PM,050XX N GLENWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,Y,N,2033,46.0,05,1166070.0,1933838.0,41.974035526,-87.664690322,"(41.974035526, -87.664690322)",20.0
46531,JA235579,04/23/2017 02:52:00 AM,023XX W 35TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,Y,N,912,11.0,18,1161519.0,1881424.0,41.830303694,-87.682886958,"(41.830303694, -87.682886958)",9.0
137821,JA464244,10/09/2017 10:40:00 AM,019XX S SAWYER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VACANT LOT/LAND,N,N,1022,24.0,15,1155001.0,1890342.0,41.854908687,-87.706563016,"(41.854908687, -87.706563016)",10.0
32888,JA217630,04/08/2017 06:20:00 PM,014XX S RIDGEWAY AVE,0560,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),Y,N,1011,24.0,08A,1151612.0,1892738.0,41.861550804,-87.718939283,"(41.861550804, -87.718939283)",10.0
137866,JA465126,10/09/2017 09:50:00 PM,0000X S LEAVITT ST,0810,THEFT,OVER $500,STREET,N,N,1223,2.0,06,1161749.0,1899869.0,41.880913833,-87.68152935,"(41.880913833, -87.68152935)",12.0
45890,JA234290,04/22/2017 12:45:00 AM,075XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,COMMERCIAL / BUSINESS OFFICE,N,N,2411,50.0,06,1159016.0,1949895.0,42.018244679,-87.690186314,"(42.018244679, -87.690186314)",24.0
86148,JA287980,05/31/2017 01:40:00 AM,010XX W LILL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,N,N,1932,43.0,05,1168911.0,1917114.0,41.928082898,-87.654730188,"(41.928082898, -87.654730188)",19.0
234955,JA415885,09/02/2017 10:59:00 AM,056XX W MADISON ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,Y,N,1513,29.0,18,1138887.0,1899460.0,41.880237269,-87.765487839,"(41.880237269, -87.765487839)",15.0
177523,HZ503151,11/05/2016 04:15:00 AM,034XX S CALIFORNIA AVE,041A,BATTERY,AGGRAVATED: HANDGUN,GAS STATION,N,N,911,12.0,04B,1158249.0,1882014.0,41.831990039,-87.69486863,"(41.831990039, -87.69486863)",9.0
196936,HZ523119,11/20/2016 07:00:00 PM,016XX N SAWYER AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,N,N,1422,26.0,20,1154335.0,1910730.0,41.910868734,-87.708462658,"(41.910868734, -87.708462658)",14.0
70246,JA336326,07/06/2017 12:25:00 AM,030XX W WASHINGTON BLVD,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,Y,N,1222,2.0,05,1156089.0,1900527.0,41.882835528,-87.702294749,"(41.882835528, -87.702294749)",12.0
150737,JA471671,10/14/2017 11:50:00 PM,004XX S PULASKI RD,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,GAS STATION,Y,N,1132,24.0,18,1149797.0,1897617.0,41.874974798,-87.725475051,"(41.874974798, -87.725475051)",11.0
198978,HZ525127,11/22/2016 10:30:00 AM,055XX S BLACKSTONE AVE,0560,ASSAULT,SIMPLE,STREET,N,N,235,5.0,08A,1186860.0,1868556.0,41.794428897,-87.590319472,"(41.794428897, -87.590319472)",2.0
234898,JA415683,09/02/2017 06:00:00 AM,015XX S DRAKE AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,N,N,1021,24.0,02,1152955.0,1892245.0,41.860171476,-87.714022396,"(41.860171476, -87.714022396)",10.0
231920,JA413734,08/31/2017 06:10:00 PM,020XX E 71ST ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,N,N,331,5.0,08A,1190945.0,1858322.0,41.76624819,-87.575670818,"(41.76624819, -87.575670818)",3.0
58047,JA252537,05/05/2017 09:00:00 PM,015XX N FREMONT ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),N,N,1822,43.0,06,1169955.0,1910583.0,41.910138757,-87.651084821,"(41.910138757, -87.651084821)",18.0
15791,JA321548,06/25/2017 12:00:00 AM,014XX W LAKE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,N,N,1224,27.0,14,1166633.0,1901539.0,41.885393253,-87.663547848,"(41.885393253, -87.663547848)",12.0
223990,HZ549362,12/12/2016 06:05:00 PM,058XX W 54TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,N,N,811,23.0,14,1138465.0,1867878.0,41.793579099,-87.767800918,"(41.793579099, -87.767800918)",8.0
109381,JA377250,08/02/2017 01:30:00 AM,022XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,N,N,1812,43.0,06,1171513.0,1915251.0,41.922913834,-87.645223803,"(41.922913834, -87.645223803)",18.0
